 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
88,29848,78.362,10.628,8,107,198,521,460,90,192
89,29848,77.710,10.570,8,106,198,521,460,90,192
90,29848,77.705,10.572,8,106,198,521,460,90,192
91,29848,76.740,10.509,9,106,198,521,460,90,192
92,29848,75.646,10.399,9,105,198,521,460,90,192
93,29848,74.910,10.482,8,105,198,521,460,90,192
94,29848,74.173,10.149,8,107,198,521,460,90,192
95,29848,74.167,10.152,8,107,198,521,460,90,192
96,29848,73.548,10.295,8,105,198,521,460,90,192
97,29848,73.298,10.232,8,105,198,521,460,90,192
98,29848,73.173,10.081,8,104,198,521,460,90,192
99,29848,74.017,10.292,8,104,198,521,460,90,192
100,29848,74.017,10.288,8,104,198,521,460,90,192
101,29848,78.098,11.283,8,106,198,521,460,90,192
102,29848,81.068,11.747,8,106,198,521,460,90,192
103,29848,82.045,12.039,8,108,198,521,460,90,192
104,29848,82.467,12.118,8,111,198,521,460,90,192
105,29848,82.468,12.125,8,111,198,521,460,90,192
106,29848,82.477,12.040,8,110,198,521,460,90,192
107,29848,81.935,11.911,8,110,198,521,460,90,192
108,29848,81.419,11.611,8,108,198,521,460,90,192
109,29848,81.415,11.609,8,108,198,521,460,90,192
110,29848,80.906,11.487,8,111,198,521,460,90,192
111,29848,80.571,11.327,8,111,198,521,460,90,192
112,29848,80.230,11.214,8,111,198,521,460,90,192
113,29848,79.876,11.179,8,110,198,521,460,90,192
114,29848,79.872,11.181,8,108,198,521,460,90,192
115,29848,79.469,11.045,8,108,198,521,460,90,192
116,29848,78.939,10.729,8,108,198,521,460,90,192
117,29848,78.369,10.447,8,107,198,521,460,90,192
118,29848,77.469,10.332,8,107,198,521,460,90,192
119,29848,77.468,10.338,8,107,198,521,460,90,192
120,29848,76.787,10.012,8,104,198,521,460,90,192
121,29848,75.699,9.873,8,104,198,521,460,90,192
122,29848,75.096,9.754,8,105,198,521,460,90,192
123,29848,74.560,9.735,8,104,198,521,460,90,192
124,29848,74.563,9.736,8,104,198,521,460,90,192
125,29848,74.350,9.706,8,104,198,521,460,90,192
126,29848,74.301,9.858,8,104,198,521,460,90,192
127,29848,74.380,9.957,8,105,198,521,460,90,192
128,29848,74.378,9.959,8,105,198,521,460,90,192
129,29848,75.521,10.309,8,106,198,521,460,90,192
130,29848,79.203,10.862,8,111,198,521,460,90,192
131,29848,81.761,11.393,8,111,198,521,460,90,192
132,29848,82.556,11.587,8,110,198,521,460,90,192
133,29848,82.561,11.588,8,110,198,521,460,90,192
134,29848,82.838,11.589,9,111,198,521,460,90,192
135,29848,82.898,11.586,8,108,198,521,460,90,192
136,29848,82.275,11.354,8,110,198,521,460,90,192
137,29848,81.694,11.302,8,109,198,521,460,90,192
138,29848,81.690,11.302,8,109,198,521,460,90,192
139,29848,81.147,11.038,8,107,198,521,460,90,192
140,29848,80.792,10.834,8,107,198,521,460,90,192
141,29848,80.361,10.720,8,106,198,521,460,90,192
142,29848,80.021,10.529,8,107,198,521,460,90,192
143,29848,80.017,10.534,8,107,198,521,460,90,192
144,29848,79.534,10.482,8,106,198,521,460,90,192
145,29848,78.981,10.335,8,107,198,521,460,90,192
146,29848,78.325,10.180,8,106,198,521,460,90,192
147,29848,78.330,10.178,8,106,198,521,460,90,192
148,29848,77.881,9.969,8,105,198,521,460,90,192
149,29848,77.099,9.885,8,105,198,521,460,90,192
150,29848,76.384,9.873,8,104,198,521,460,90,192
151,29848,75.742,9.819,8,105,198,521,460,90,192
152,29848,75.744,9.817,8,105,198,521,460,90,192
153,29848,75.094,9.866,7,105,198,521,460,90,192
154,29848,74.691,9.815,8,105,198,521,460,90,192
155,29848,74.580,9.741,8,105,198,521,460,90,192
156,29848,74.524,9.807,8,105,198,521,460,90,192
157,29848,74.522,9.807,8,105,198,521,460,90,192
158,29848,74.647,9.957,7,105,198,521,460,90,192
159,29848,76.293,10.394,8,105,198,521,460,90,192
160,29848,79.304,10.738,8,105,198,521,460,90,192
161,29848,81.200,11.279,8,107,198,521,460,90,192
162,29848,81.201,11.280,8,107,198,521,460,90,192
163,29848,82.214,11.439,8,109,198,521,460,90,192
164,29848,82.539,11.581,6,110,198,521,460,90,192
165,29848,82.446,11.518,8,110,198,521,460,90,192
166,29848,81.531,11.183,8,107,198,521,460,90,192
167,29848,81.529,11.188,8,107,198,521,460,90,192
168,29848,80.902,11.006,8,108,198,521,460,90,192
169,29848,80.595,10.827,8,108,198,521,460,90,192
170,29848,80.350,10.786,8,108,198,521,460,90,192
171,29848,80.351,10.782,8,108,198,521,460,90,192
172,29848,80.049,10.661,8,110,198,521,460,90,192
173,29848,79.724,10.537,8,108,198,521,460,90,192
174,29848,79.246,10.558,8,108,198,521,460,90,192
175,29848,78.659,10.513,7,109,198,521,460,90,192
176,29848,78.662,10.512,7,109,198,521,460,90,192
177,29848,77.838,10.339,6,107,198,521,460,90,192
178,29848,77.204,10.302,7,107,198,521,460,90,192
179,29848,76.504,10.076,8,107,198,521,460,90,192
180,29848,75.907,10.018,7,107,198,521,460,90,192
181,29848,75.901,10.022,7,107,198,521,460,90,192
182,29848,75.402,9.950,7,107,198,521,460,90,192
183,29848,74.803,9.935,7,105,198,521,460,90,192
184,29848,74.318,9.973,7,105,198,521,460,90,192
185,29848,74.507,10.116,7,106,198,521,460,90,192
186,29848,74.507,10.121,7,105,198,521,460,90,192
187,29848,74.626,10.128,7,106,198,521,460,90,192
188,29848,74.689,10.152,7,106,198,521,460,90,192
189,29848,75.303,10.192,8,105,198,521,460,90,192
190,29848,75.301,10.190,8,105,198,521,460,90,192
191,29848,77.486,10.538,8,107,198,521,460,90,192
192,29848,80.120,10.846,8,108,198,521,460,90,192
193,29848,81.362,11.176,8,110,198,521,460,90,192
194,29848,81.940,11.195,8,110,198,521,460,90,192
195,29848,81.942,11.196,8,110,198,521,460,90,192
196,29848,82.193,11.165,7,111,198,521,460,90,192
197,29848,81.997,11.171,7,111,198,521,460,90,192
198,29848,81.405,10.943,8,111,198,521,460,90,192
199,29848,80.938,10.771,8,111,198,521,460,90,192
200,29848,80.937,10.770,8,111,198,521,460,90,192
201,29848,80.449,10.599,8,110,198,521,460,90,192
202,29848,80.094,10.485,8,110,198,521,460,90,192
203,29848,79.637,10.326,8,110,198,521,460,90,192
204,29848,79.100,10.254,8,108,198,521,460,90,192
205,29848,79.097,10.257,8,108,198,521,460,90,192
206,29848,78.751,10.214,8,108,198,521,460,90,192
207,29848,78.288,10.292,8,108,198,521,460,90,192
208,29848,77.784,10.302,8,108,198,521,460,90,192
209,29848,77.786,10.305,8,108,198,521,460,90,192
210,29848,77.312,10.332,8,111,198,521,460,90,192
211,29848,76.578,10.429,7,111,198,521,460,90,192
212,29848,76.003,10.532,7,110,198,521,460,90,192
213,29848,75.658,10.653,7,111,198,521,460,90,192
214,29848,75.659,10.657,7,111,198,521,460,90,192
215,29848,75.271,10.715,7,111,198,521,460,90,192
216,29848,75.123,10.841,7,110,198,521,460,90,192
217,29848,75.371,11.051,7,110,198,521,460,90,192
218,29848,75.459,11.196,6,112,198,521,460,90,192
219,29848,75.457,11.199,6,112,198,521,460,90,192
220,29848,75.553,11.241,6,112,198,521,460,90,192
221,29848,76.246,11.268,6,113,198,521,460,90,192
222,29848,78.054,11.255,7,112,198,521,460,90,192
223,29848,80.067,11.177,6,111,198,521,460,90,192
224,29848,80.064,11.178,6,111,198,521,460,90,192
225,29848,81.144,11.292,6,112,198,521,460,90,192
226,29848,81.596,11.428,6,112,198,521,460,90,192
227,29848,81.896,11.685,6,113,198,521,460,90,192
228,29848,81.647,11.547,6,114,198,521,460,90,192
229,29848,81.641,11.547,6,114,198,521,460,90,192
230,29848,80.976,11.339,6,113,198,521,460,90,192
231,29848,80.425,11.453,6,112,198,521,460,90,192
232,29848,80.203,11.536,6,113,198,521,460,90,192
233,29848,80.202,11.536,6,113,198,521,460,90,192
234,29848,80.070,11.501,6,113,198,521,460,90,192
235,29848,79.843,11.593,6,114,198,521,460,90,192
236,29848,79.810,11.705,6,115,198,521,460,90,192
237,29848,79.607,11.715,6,115,198,521,460,90,192
238,29848,79.598,11.708,6,115,198,521,460,90,192
239,29848,79.584,11.809,6,115,198,521,460,90,192
240,29848,79.471,11.890,6,117,198,521,460,90,192
241,29848,79.331,12.002,6,118,198,521,460,90,192
242,29848,79.197,12.164,6,119,198,521,460,90,192
243,29848,79.192,12.164,6,119,198,521,460,90,192
244,29848,78.843,12.180,7,117,198,521,460,90,192
245,29848,78.599,12.190,7,118,198,521,460,90,192
246,29848,78.395,12.203,7,118,198,521,460,90,192
247,29848,78.098,12.233,6,118,198,521,460,90,192
248,29848,78.095,12.231,6,118,198,521,460,90,192
249,29848,78.035,12.290,6,118,198,521,460,90,192
250,29848,77.996,12.339,6,116,198,521,460,90,192
251,29848,77.798,12.414,6,117,198,521,460,90,192
252,29848,77.801,12.411,6,117,198,521,460,90,192
253,29848,77.837,12.438,6,116,198,521,460,90,192
254,29848,78.444,12.619,7,117,198,521,460,90,192
255,29848,79.876,12.436,7,118,198,521,460,90,192
256,29848,81.645,12.391,8,117,198,521,460,90,192
257,29848,81.646,12.393,8,117,198,521,460,90,192
258,29848,82.825,12.340,9,119,198,521,460,90,192
259,29848,83.645,12.509,7,118,198,521,460,90,192
260,29848,83.997,12.481,8,118,198,521,460,90,192
261,29848,84.051,12.480,7,118,198,521,460,90,192
262,29848,84.052,12.480,7,118,198,521,460,90,192
263,29848,83.807,12.480,7,118,198,521,460,90,192
264,29848,83.315,12.525,8,119,198,521,460,90,192
265,29848,83.077,12.719,8,120,198,521,460,90,192
266,29848,82.983,12.767,8,120,198,521,460,90,192
267,29848,82.985,12.767,8,120,198,521,460,90,192
268,29848,82.789,12.828,8,119,198,521,460,90,192
269,29848,82.513,12.769,8,119,198,521,460,90,192
270,29848,82.414,12.816,9,120,198,521,460,90,192
271,29848,82.414,12.837,7,120,198,521,460,90,192
272,29848,82.365,12.774,8,118,198,521,460,90,192
273,29848,82.129,12.785,9,118,198,521,460,90,192
274,29848,81.992,12.682,9,119,198,521,460,90,192
275,29848,82.084,12.735,9,119,198,521,460,90,192
276,29848,82.082,12.734,9,118,198,521,460,90,192
277,29848,81.952,12.716,9,119,198,521,460,90,192
278,29848,81.739,12.709,10,119,198,521,460,90,192
279,29848,81.503,12.748,10,119,198,521,460,90,192
280,29848,81.405,12.816,9,120,198,521,460,90,192
281,29848,81.403,12.815,9,120,198,521,460,90,192
282,29848,81.187,12.792,10,119,198,521,460,90,192
283,29848,80.909,12.609,10,119,198,521,460,90,192
284,29848,80.597,12.744,10,119,198,521,460,90,192
285,29848,80.289,12.826,9,119,198,521,460,90,192
286,29848,80.287,12.826,9,119,198,521,460,90,192
287,29848,80.135,12.898,10,119,198,521,460,90,192
288,29848,79.748,12.949,9,121,198,521,460,90,192
289,29848,79.867,13.024,9,121,198,521,460,90,192
290,29848,79.944,13.076,9,121,198,521,460,90,192
291,29848,79.942,13.079,9,120,198,521,460,90,192
292,29848,81.196,13.048,9,120,198,521,460,90,192
293,29848,82.579,12.866,8,118,198,521,460,90,192
294,29848,83.632,12.728,9,119,198,521,460,90,192
295,29848,83.636,12.727,9,119,198,521,460,90,192
296,29848,83.881,12.458,9,120,198,521,460,90,192
297,29848,84.160,12.443,9,119,198,521,460,90,192
298,29848,84.264,12.364,9,118,198,521,460,90,192
299,29848,84.012,12.444,9,117,198,521,460,90,192
300,29848,84.017,12.443,9,117,198,521,460,90,192
301,29848,83.498,12.518,8,117,198,521,460,90,192
302,29848,83.279,12.580,8,117,198,521,460,90,192
303,29848,82.808,12.634,8,117,198,521,460,90,192
304,29848,82.561,12.570,8,116,198,521,460,90,192
305,29848,82.557,12.574,8,116,198,521,460,90,192
306,29848,82.390,12.420,8,115,198,521,460,90,192
307,29848,82.177,12.540,9,116,198,521,460,90,192
308,29848,82.244,12.417,9,116,198,521,460,90,192
309,29848,82.131,12.367,9,116,198,521,460,90,192
310,29848,82.134,12.366,9,116,198,521,460,90,192
311,29848,81.906,12.441,9,116,198,521,460,90,192
312,29848,81.807,12.264,9,117,198,521,460,90,192
313,29848,81.480,12.216,9,117,198,521,460,90,192
314,29848,81.479,12.223,9,117,198,521,460,90,192
315,29848,81.202,12.227,9,116,198,521,460,90,192
316,29848,81.183,12.356,9,117,198,521,460,90,192
317,29848,80.895,12.305,9,117,198,521,460,90,192
318,29848,80.668,12.469,9,117,198,521,460,90,192
319,29848,80.670,12.473,9,118,198,521,460,90,192
320,29848,80.098,12.374,8,119,198,521,460,90,192
321,29848,79.673,12.445,9,118,198,521,460,90,192
322,29848,79.565,12.467,9,118,198,521,460,90,192
323,29848,78.966,12.719,9,118,198,521,460,90,192
324,29848,78.960,12.720,9,118,198,521,460,90,192
325,29848,78.655,12.747,9,118,198,521,460,90,192
326,29848,78.320,12.787,9,118,198,521,460,90,192
327,29848,77.964,12.790,8,117,198,521,460,90,192
328,29848,79.058,12.692,8,118,198,521,460,90,192
329,29848,79.059,12.684,8,118,198,521,460,90,192
330,29848,81.092,12.641,8,118,198,521,460,90,192
331,29848,82.284,12.468,8,118,198,521,460,90,192
332,29848,82.749,12.299,8,117,198,521,460,90,192
333,29848,82.751,12.299,8,117,198,521,460,90,192
334,29848,82.829,12.119,8,117,198,521,460,90,192
335,29848,83.091,12.059,8,119,198,521,460,90,192
336,29848,82.938,11.950,8,116,198,521,460,90,192
337,29848,82.661,12.090,8,117,198,521,460,90,192
338,29848,82.659,12.090,7,117,198,521,460,90,192
339,29848,82.120,12.049,8,114,198,521,460,90,192
340,29848,81.663,12.149,8,114,198,521,460,90,192
341,29848,81.299,12.116,8,114,198,521,460,90,192
342,29848,80.889,12.157,8,114,198,521,460,90,192
343,29848,80.886,12.158,8,114,198,521,460,90,192
344,29848,80.584,12.191,8,114,198,521,460,90,192
345,29848,80.021,12.171,8,116,198,521,460,90,192
346,29848,79.406,12.211,8,116,198,521,460,90,192
347,29848,78.767,12.280,8,116,198,521,460,90,192
348,29848,78.766,12.282,8,114,198,521,460,90,192
349,29848,77.823,12.399,8,117,198,521,460,90,192
350,29848,77.173,12.424,9,116,198,521,460,90,192
351,29848,76.581,12.481,8,117,198,521,460,90,192
352,29848,75.801,12.511,8,115,198,521,460,90,192
353,29848,75.802,12.513,8,115,198,521,460,90,192
354,29848,75.205,12.371,8,113,198,521,460,90,192
355,29848,74.841,12.271,8,114,198,521,460,90,192
356,29848,74.807,12.118,8,113,198,521,460,90,192
357,29848,74.806,12.120,8,113,198,521,460,90,192
358,29848,74.908,11.972,9,113,198,521,460,90,192
359,29848,78.460,11.568,9,112,198,521,460,90,192
360,29848,82.438,11.432,7,113,198,521,460,90,192
361,29848,83.255,11.523,9,113,198,521,460,90,192
362,29848,83.251,11.525,9,113,198,521,460,90,192
363,29848,83.602,11.701,9,114,198,521,460,90,192
364,29848,83.189,11.720,9,114,198,521,460,90,192
365,29848,82.629,11.816,8,114,198,521,460,90,192
366,29848,82.055,11.753,9,113,198,521,460,90,192
367,29848,82.044,11.758,9,113,198,521,460,90,192
368,29848,81.462,11.651,9,113,198,521,460,90,192
369,29848,80.926,11.664,8,112,198,521,460,90,192
370,29848,80.406,11.690,8,113,198,521,460,90,192
371,29848,79.975,11.625,8,113,198,521,460,90,192
372,29848,79.972,11.625,8,113,198,521,460,90,192
373,29848,79.580,11.590,8,113,198,521,460,90,192
374,29848,79.032,11.582,8,113,198,521,460,90,192
375,29848,78.357,11.597,8,113,198,521,460,90,192
376,29848,78.349,11.598,8,113,198,521,460,90,192
377,29848,77.696,11.674,8,114,198,521,460,90,192
378,29848,76.752,11.799,8,116,198,521,460,90,192
379,29848,75.628,11.932,6,119,198,521,460,90,192
380,29848,74.824,12.100,6,116,198,521,460,90,192
381,29848,74.826,12.096,6,116,198,521,460,90,192
382,29848,74.301,12.122,8,116,198,521,460,90,192
383,29848,74.131,12.116,8,115,198,521,460,90,192
384,29848,74.106,12.101,8,114,198,521,460,90,192
385,29848,74.836,12.054,8,114,198,521,460,90,192
386,29848,74.836,12.057,6,114,198,521,460,90,192
387,29848,79.398,11.773,8,115,198,521,460,90,192
388,29848,81.993,11.818,8,114,198,521,460,90,192
389,29848,82.892,11.863,8,115,198,521,460,90,192
390,29848,83.271,11.847,9,115,198,521,460,90,192
391,29848,83.265,11.854,9,115,198,521,460,90,192
392,29848,83.150,11.800,9,114,198,521,460,90,192
393,29848,82.445,11.837,8,113,198,521,460,90,192
394,29848,81.938,11.677,8,113,198,521,460,90,192
395,29848,81.938,11.679,8,113,198,521,460,90,192
396,29848,81.747,11.727,8,113,198,521,460,90,192
397,29848,81.283,11.716,8,113,198,521,460,90,192
398,29848,80.823,11.619,8,114,198,521,460,90,192
399,29848,80.295,11.581,8,114,198,521,460,90,192
400,29848,80.297,11.580,8,114,198,521,460,90,192
401,29848,79.722,11.509,8,113,198,521,460,90,192
402,29848,79.099,11.542,8,112,198,521,460,90,192
403,29848,78.045,11.595,9,112,198,521,460,90,192
404,29848,77.103,11.737,8,113,198,521,460,90,192
405,29848,77.099,11.745,8,113,198,521,460,90,192
406,29848,76.093,11.976,6,114,198,521,460,90,192
407,29848,75.222,11.926,6,113,198,521,460,90,192
408,29848,74.576,11.992,7,113,198,521,460,90,192
409,29848,74.000,12.021,7,112,198,521,460,90,192
410,29848,73.998,12.028,7,112,198,521,460,90,192
411,29848,73.893,12.008,7,113,198,521,460,90,192
412,29848,73.835,11.973,7,112,198,521,460,90,192
413,29848,75.637,11.900,7,113,198,521,460,90,192
414,29848,75.637,11.903,7,113,198,521,460,90,192
415,29848,79.858,11.679,8,113,198,521,460,90,192
416,29848,81.978,11.437,8,113,198,521,460,90,192
417,29848,82.660,11.387,8,112,198,521,460,90,192
418,29848,83.096,11.501,9,112,198,521,460,90,192
419,29848,83.091,11.501,9,112,198,521,460,90,192
420,29848,82.796,11.437,8,113,198,521,460,90,192
421,29848,82.332,11.480,9,113,198,521,460,90,192
422,29848,81.902,11.505,8,114,198,521,460,90,192
423,29848,81.524,11.496,7,114,198,521,460,90,192
424,29848,81.524,11.495,8,114,198,521,460,90,192
425,29848,81.000,11.502,8,112,198,521,460,90,192
426,29848,80.754,11.316,8,112,198,521,460,90,192
427,29848,80.288,11.420,8,114,198,521,460,90,192
428,29848,79.440,11.491,8,113,198,521,460,90,192
429,29848,79.435,11.492,8,113,198,521,460,90,192
430,29848,78.838,11.518,8,114,198,521,460,90,192
431,29848,77.993,11.607,9,112,198,521,460,90,192
432,29848,77.178,11.750,9,113,198,521,460,90,192
433,29848,76.289,11.713,8,113,198,521,460,90,192
434,29848,76.287,11.717,8,113,198,521,460,90,192
435,29848,75.522,11.830,8,112,198,521,460,90,192
436,29848,74.800,11.860,7,113,198,521,460,90,192
437,29848,74.460,11.884,8,112,198,521,460,90,192
438,29848,74.459,11.887,8,112,198,521,460,90,192
439,29848,74.441,11.899,8,114,198,521,460,90,192
440,29848,74.320,12.073,7,113,198,521,460,90,192
441,29848,75.017,12.031,6,115,198,521,460,90,192
442,29848,78.464,11.834,7,113,198,521,460,90,192
443,29848,78.464,11.828,7,114,198,521,460,90,192
444,29848,81.372,11.487,7,113,198,521,460,90,192
445,29848,82.726,11.563,7,113,198,521,460,90,192
446,29848,83.419,11.542,8,113,198,521,460,90,192
447,29848,83.432,11.526,8,113,198,521,460,90,192
448,29848,83.437,11.522,8,113,198,521,460,90,192
449,29848,82.691,11.551,8,113,198,521,460,90,192
450,29848,82.099,11.521,9,112,198,521,460,90,192
451,29848,81.780,11.493,9,113,198,521,460,90,192
452,29848,81.447,11.477,9,112,198,521,460,90,192
453,29848,81.448,11.476,9,112,198,521,460,90,192
454,29848,81.053,11.478,8,113,198,521,460,90,192
455,29848,80.329,11.385,8,113,198,521,460,90,192
456,29848,79.927,11.276,8,115,198,521,460,90,192
457,29848,79.923,11.281,8,115,198,521,460,90,192
458,29848,79.259,11.329,8,114,198,521,460,90,192
459,29848,78.569,11.354,8,114,198,521,460,90,192
460,29848,77.764,11.436,8,113,198,521,460,90,192
461,29848,77.129,11.575,8,113,198,521,460,90,192
462,29848,77.130,11.572,8,113,198,521,460,90,192
463,29848,76.274,11.532,9,113,198,521,460,90,192
464,29848,75.658,11.572,8,112,198,521,460,90,192
465,29848,75.007,11.721,8,113,198,521,460,90,192
466,29848,74.509,11.558,8,113,198,521,460,90,192
467,29848,74.502,11.561,8,113,198,521,460,90,192
468,29848,74.685,11.657,9,112,198,521,460,90,192
469,29848,74.790,11.774,9,113,198,521,460,90,192
470,29848,75.374,11.708,8,114,198,521,460,90,192
471,29848,78.466,11.353,9,115,198,521,460,90,192
472,29848,78.463,11.356,9,115,198,521,460,90,192
473,29848,81.787,11.150,9,118,198,521,460,90,192
474,29848,82.897,11.329,9,118,198,521,460,90,192
475,29848,83.496,11.371,9,114,198,521,460,90,192
476,29848,83.493,11.370,9,114,198,521,460,90,192
477,29848,83.550,11.348,9,115,198,521,460,90,192
478,29848,83.012,11.294,8,114,198,521,460,90,192
479,29848,82.420,11.278,9,114,198,521,460,90,192
480,29848,82.052,11.345,9,113,198,521,460,90,192
481,29848,82.048,11.356,9,113,198,521,460,90,192
482,29848,81.642,11.350,9,113,198,521,460,90,192
483,29848,81.215,11.309,9,113,198,521,460,90,192
484,29848,80.712,11.368,9,113,198,521,460,90,192
485,29848,80.078,11.411,8,113,198,521,460,90,192
486,29848,80.076,11.412,8,113,198,521,460,90,192
487,29848,79.500,11.435,9,114,198,521,460,90,192
488,29848,78.751,11.506,9,113,198,521,460,90,192
489,29848,77.779,11.651,7,113,198,521,460,90,192
490,29848,77.248,11.935,8,113,198,521,460,90,192
491,29848,77.249,11.940,8,113,198,521,460,90,192
492,29848,76.490,12.157,8,113,198,521,460,90,192
493,29848,75.822,12.133,8,114,198,521,460,90,192
494,29848,75.277,12.300,7,116,198,521,460,90,192
495,29848,75.071,12.205,7,116,198,521,460,90,192
496,29848,75.067,12.204,7,116,198,521,460,90,192
497,29848,75.101,12.147,7,116,198,521,460,90,192
498,29848,75.191,12.203,8,113,198,521,460,90,192
499,29848,77.595,11.986,8,114,198,521,460,90,192
500,29848,77.597,11.988,8,114,198,521,460,90,192
501,29848,81.264,11.577,8,114,198,521,460,90,192
502,29848,83.024,11.339,9,114,198,521,460,90,192
503,29848,83.790,11.256,9,114,198,521,460,90,192
504,29848,84.134,11.263,9,114,198,521,460,90,192
505,29848,84.137,11.258,9,114,198,521,460,90,192
506,29848,83.620,11.264,9,115,198,521,460,90,192
507,29848,82.971,11.464,9,114,198,521,460,90,192
508,29848,82.437,11.585,9,114,198,521,460,90,192
509,29848,82.154,11.586,9,114,198,521,460,90,192
510,29848,82.149,11.589,9,114,198,521,460,90,192
