 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
50,29848,71.004,19.918,35,124,198,521,460,90,192
51,29848,70.208,19.821,35,124,198,521,460,90,192
52,29848,69.307,19.668,34,120,198,521,460,90,192
53,29848,68.690,19.741,34,117,198,521,460,90,192
54,29848,67.941,19.583,34,116,198,521,460,90,192
55,29848,66.474,19.429,33,115,198,521,460,90,192
56,29848,66.472,19.425,33,115,198,521,460,90,192
57,29848,65.324,19.399,32,114,198,521,460,90,192
58,29848,64.316,19.104,30,113,198,521,460,90,192
59,29848,63.048,19.016,30,110,198,521,460,90,192
60,29848,61.833,18.937,30,109,198,521,460,90,192
61,29848,60.469,18.776,29,108,198,521,460,90,192
62,29848,59.267,18.748,29,106,198,521,460,90,192
63,29848,59.268,18.743,29,106,198,521,460,90,192
64,29848,57.851,18.590,28,104,198,521,460,90,192
65,29848,55.401,18.306,27,103,198,521,460,90,192
66,29848,54.436,18.458,26,99,198,521,460,90,192
67,29848,55.519,19.056,25,101,198,521,460,90,192
68,29848,57.695,19.711,27,105,198,521,460,90,192
69,29848,61.477,19.339,28,107,198,521,460,90,192
70,29848,65.836,19.557,32,115,198,521,460,90,192
71,29848,65.835,19.557,32,115,198,521,460,90,192
72,29848,68.579,19.841,33,118,198,521,460,90,192
73,29848,69.205,19.771,31,118,198,521,460,90,192
74,29848,69.748,19.768,33,121,198,521,460,90,192
75,29848,69.910,19.796,33,118,198,521,460,90,192
76,29848,69.893,19.838,33,120,198,521,460,90,192
77,29848,70.020,19.790,34,119,198,521,460,90,192
78,29848,69.862,19.627,34,119,198,521,460,90,192
79,29848,69.855,19.622,34,119,198,521,460,90,192
80,29848,68.852,19.586,32,118,198,521,460,90,192
81,29848,67.805,19.392,32,118,198,521,460,90,192
82,29848,66.685,19.291,31,113,198,521,460,90,192
83,29848,65.231,19.003,30,110,198,521,460,90,192
84,29848,64.157,18.912,29,110,198,521,460,90,192
85,29848,62.498,18.710,29,107,198,521,460,90,192
86,29848,60.945,18.503,29,104,198,521,460,90,192
87,29848,60.942,18.505,29,104,198,521,460,90,192
88,29848,59.174,18.175,29,105,198,521,460,90,192
89,29848,57.652,17.914,29,102,198,521,460,90,192
90,29848,56.420,17.767,28,100,198,521,460,90,192
91,29848,54.269,17.412,27,96,198,521,460,90,192
92,29848,51.481,17.000,25,95,198,521,460,90,192
93,29848,50.056,16.767,26,90,198,521,460,90,192
94,29848,50.044,16.763,26,90,198,521,460,90,192
95,29848,50.587,17.088,25,92,198,521,460,90,192
96,29848,51.734,17.908,25,95,198,521,460,90,192
97,29848,54.006,18.641,25,97,198,521,460,90,192
98,29848,57.277,18.506,26,102,198,521,460,90,192
99,29848,61.673,18.588,30,103,198,521,460,90,192
100,29848,66.039,19.045,30,113,198,521,460,90,192
101,29848,67.221,19.163,30,113,198,521,460,90,192
102,29848,67.225,19.160,30,113,198,521,460,90,192
103,29848,67.767,19.173,32,114,198,521,460,90,192
104,29848,68.089,19.170,32,114,198,521,460,90,192
105,29848,68.471,19.247,34,114,198,521,460,90,192
106,29848,68.204,19.416,35,115,198,521,460,90,192
107,29848,67.471,19.319,33,113,198,521,460,90,192
108,29848,66.222,19.181,32,111,198,521,460,90,192
109,29848,64.909,19.009,31,109,198,521,460,90,192
110,29848,64.901,19.013,31,110,198,521,460,90,192
111,29848,63.809,18.895,31,108,198,521,460,90,192
112,29848,62.587,18.669,31,104,198,521,460,90,192
113,29848,61.153,18.479,30,106,198,521,460,90,192
114,29848,59.831,18.369,29,102,198,521,460,90,192
115,29848,58.512,18.175,29,102,198,521,460,90,192
116,29848,57.549,18.056,28,99,198,521,460,90,192
117,29848,55.563,17.886,28,96,198,521,460,90,192
118,29848,55.568,17.880,28,96,198,521,460,90,192
119,29848,53.613,17.642,26,93,198,521,460,90,192
120,29848,53.076,17.995,26,94,198,521,460,90,192
121,29848,53.853,18.587,26,98,198,521,460,90,192
122,29848,56.072,19.301,26,104,198,521,460,90,192
123,29848,59.832,18.998,28,103,198,521,460,90,192
124,29848,64.079,18.944,32,104,198,521,460,90,192
125,29848,64.077,18.945,32,104,198,521,460,90,192
126,29848,68.179,19.326,34,114,198,521,460,90,192
127,29848,69.515,19.764,34,116,198,521,460,90,192
128,29848,70.088,19.894,35,119,198,521,460,90,192
129,29848,71.160,20.181,36,121,198,521,460,90,192
130,29848,72.042,20.432,35,124,198,521,460,90,192
131,29848,71.604,20.373,36,124,198,521,460,90,192
132,29848,70.739,20.180,36,120,198,521,460,90,192
133,29848,70.737,20.181,36,120,198,521,460,90,192
134,29848,69.380,19.904,36,116,198,521,460,90,192
135,29848,68.000,19.809,35,117,198,521,460,90,192
136,29848,66.900,19.671,33,114,198,521,460,90,192
137,29848,65.708,19.488,33,110,198,521,460,90,192
138,29848,64.409,19.449,30,108,198,521,460,90,192
139,29848,63.131,19.208,30,106,198,521,460,90,192
140,29848,61.824,19.071,30,104,198,521,460,90,192
141,29848,61.821,19.070,30,103,198,521,460,90,192
142,29848,60.734,18.976,29,104,198,521,460,90,192
143,29848,60.071,18.890,29,103,198,521,460,90,192
144,29848,58.998,18.959,28,99,198,521,460,90,192
145,29848,56.638,18.922,27,99,198,521,460,90,192
146,29848,56.104,19.020,27,100,198,521,460,90,192
147,29848,59.172,20.466,28,110,198,521,460,90,192
148,29848,64.717,20.537,31,118,198,521,460,90,192
149,29848,64.715,20.538,31,118,198,521,460,90,192
150,29848,69.603,20.425,35,119,198,521,460,90,192
151,29848,71.880,20.763,35,124,198,521,460,90,192
152,29848,72.751,20.772,35,126,198,521,460,90,192
153,29848,73.258,20.724,35,126,198,521,460,90,192
154,29848,72.368,20.217,35,125,198,521,460,90,192
155,29848,71.793,20.383,35,122,198,521,460,90,192
156,29848,71.004,20.304,33,121,198,521,460,90,192
157,29848,70.996,20.307,33,121,198,521,460,90,192
158,29848,69.974,20.292,33,119,198,521,460,90,192
159,29848,69.054,20.127,34,119,198,521,460,90,192
160,29848,67.883,19.781,33,117,198,521,460,90,192
161,29848,66.106,19.826,32,114,198,521,460,90,192
162,29848,65.028,19.449,32,107,198,521,460,90,192
163,29848,63.401,19.121,30,104,198,521,460,90,192
164,29848,63.394,19.119,30,104,198,521,460,90,192
165,29848,62.088,18.843,30,104,198,521,460,90,192
166,29848,60.550,18.742,29,102,198,521,460,90,192
167,29848,59.270,18.450,28,102,198,521,460,90,192
168,29848,57.865,18.263,27,99,198,521,460,90,192
169,29848,55.220,17.831,27,94,198,521,460,90,192
170,29848,55.056,17.928,27,97,198,521,460,90,192
171,29848,55.651,18.252,27,101,198,521,460,90,192
172,29848,55.652,18.252,27,101,198,521,460,90,192
173,29848,56.658,18.609,27,102,198,521,460,90,192
174,29848,58.659,18.712,27,104,198,521,460,90,192
175,29848,62.190,18.339,30,104,198,521,460,90,192
176,29848,66.209,18.632,33,110,198,521,460,90,192
177,29848,67.942,18.689,34,116,198,521,460,90,192
178,29848,68.425,18.899,33,114,198,521,460,90,192
179,29848,68.562,18.806,35,114,198,521,460,90,192
180,29848,68.564,18.808,35,114,198,521,460,90,192
181,29848,68.963,18.936,35,115,198,521,460,90,192
182,29848,69.231,18.912,35,114,198,521,460,90,192
183,29848,69.246,18.962,35,115,198,521,460,90,192
184,29848,69.630,19.089,35,114,198,521,460,90,192
185,29848,68.973,19.155,33,115,198,521,460,90,192
186,29848,67.971,19.173,33,114,198,521,460,90,192
187,29848,66.531,19.147,31,111,198,521,460,90,192
188,29848,66.525,19.150,31,111,198,521,460,90,192
189,29848,65.284,18.785,31,109,198,521,460,90,192
190,29848,64.170,18.474,31,107,198,521,460,90,192
191,29848,62.578,18.471,31,102,198,521,460,90,192
192,29848,60.956,18.488,29,104,198,521,460,90,192
193,29848,59.448,17.870,29,101,198,521,460,90,192
194,29848,58.375,17.767,29,100,198,521,460,90,192
195,29848,58.370,17.767,29,100,198,521,460,90,192
196,29848,57.280,17.604,27,98,198,521,460,90,192
197,29848,55.048,17.389,27,96,198,521,460,90,192
198,29848,53.592,17.289,27,95,198,521,460,90,192
199,29848,53.487,17.367,26,95,198,521,460,90,192
200,29848,56.362,18.719,26,105,198,521,460,90,192
201,29848,61.739,19.272,29,107,198,521,460,90,192
202,29848,66.383,19.372,33,113,198,521,460,90,192
203,29848,66.379,19.375,33,113,198,521,460,90,192
204,29848,68.661,19.398,35,115,198,521,460,90,192
205,29848,69.521,19.564,36,123,198,521,460,90,192
206,29848,69.841,19.513,36,123,198,521,460,90,192
207,29848,70.012,19.695,36,121,198,521,460,90,192
208,29848,70.269,19.589,36,117,198,521,460,90,192
209,29848,69.922,19.755,35,117,198,521,460,90,192
210,29848,68.944,19.662,33,117,198,521,460,90,192
211,29848,68.932,19.662,32,117,198,521,460,90,192
212,29848,67.896,19.482,32,114,198,521,460,90,192
213,29848,66.859,19.505,32,111,198,521,460,90,192
214,29848,65.838,19.266,32,108,198,521,460,90,192
215,29848,64.708,18.978,32,105,198,521,460,90,192
216,29848,62.805,18.923,30,103,198,521,460,90,192
217,29848,61.596,18.766,30,103,198,521,460,90,192
218,29848,60.532,18.923,28,104,198,521,460,90,192
219,29848,60.531,18.924,28,104,198,521,460,90,192
220,29848,59.386,18.393,28,103,198,521,460,90,192
221,29848,58.490,18.365,28,99,198,521,460,90,192
222,29848,56.832,18.221,27,99,198,521,460,90,192
223,29848,55.424,18.255,26,98,198,521,460,90,192
224,29848,55.495,18.464,26,101,198,521,460,90,192
225,29848,58.008,19.262,27,106,198,521,460,90,192
226,29848,58.011,19.258,27,106,198,521,460,90,192
227,29848,63.231,19.163,30,109,198,521,460,90,192
228,29848,68.378,19.476,34,112,198,521,460,90,192
229,29848,71.263,19.945,36,124,198,521,460,90,192
230,29848,72.313,20.359,36,127,198,521,460,90,192
231,29848,73.196,20.681,36,127,198,521,460,90,192
232,29848,73.786,20.878,36,129,198,521,460,90,192
233,29848,74.387,21.171,35,129,198,521,460,90,192
234,29848,74.393,21.176,35,129,198,521,460,90,192
235,29848,74.423,21.480,34,128,198,521,460,90,192
236,29848,73.523,21.268,35,127,198,521,460,90,192
237,29848,72.503,21.304,33,127,198,521,460,90,192
238,29848,70.854,20.899,33,122,198,521,460,90,192
239,29848,69.890,20.552,34,119,198,521,460,90,192
240,29848,68.554,20.692,33,119,198,521,460,90,192
241,29848,67.367,20.369,32,115,198,521,460,90,192
242,29848,67.363,20.372,32,115,198,521,460,90,192
243,29848,66.573,20.083,32,115,198,521,460,90,192
244,29848,65.535,20.161,31,116,198,521,460,90,192
245,29848,64.738,20.152,31,115,198,521,460,90,192
246,29848,64.112,20.275,30,112,198,521,460,90,192
247,29848,63.689,20.196,29,109,198,521,460,90,192
248,29848,62.002,20.158,29,110,198,521,460,90,192
249,29848,61.793,20.486,28,114,198,521,460,90,192
250,29848,61.788,20.483,28,114,198,521,460,90,192
251,29848,65.521,21.919,28,121,198,521,460,90,192
252,29848,70.968,21.759,34,128,198,521,460,90,192
253,29848,74.174,21.696,35,127,198,521,460,90,192
254,29848,75.723,21.637,36,130,198,521,460,90,192
255,29848,76.407,21.589,36,129,198,521,460,90,192
256,29848,75.749,21.368,36,127,198,521,460,90,192
257,29848,75.738,21.368,36,127,198,521,460,90,192
258,29848,74.909,21.429,37,126,198,521,460,90,192
259,29848,74.085,21.411,35,127,198,521,460,90,192
260,29848,73.299,21.209,35,127,198,521,460,90,192
261,29848,72.233,20.822,34,126,198,521,460,90,192
262,29848,71.225,20.736,35,124,198,521,460,90,192
263,29848,70.118,20.530,33,118,198,521,460,90,192
264,29848,68.711,20.688,32,116,198,521,460,90,192
265,29848,68.705,20.686,32,116,198,521,460,90,192
266,29848,67.726,20.439,32,115,198,521,460,90,192
267,29848,66.788,20.235,31,114,198,521,460,90,192
268,29848,65.760,20.021,31,111,198,521,460,90,192
269,29848,64.784,20.097,29,113,198,521,460,90,192
270,29848,64.174,20.086,30,109,198,521,460,90,192
271,29848,63.766,19.955,30,109,198,521,460,90,192
272,29848,62.881,20.202,30,109,198,521,460,90,192
273,29848,62.880,20.201,30,109,198,521,460,90,192
274,29848,64.549,21.269,29,119,198,521,460,90,192
275,29848,68.529,21.729,31,122,198,521,460,90,192
276,29848,72.523,21.415,35,125,198,521,460,90,192
277,29848,74.420,21.727,36,130,198,521,460,90,192
278,29848,75.549,21.898,35,128,198,521,460,90,192
279,29848,75.508,21.787,35,133,198,521,460,90,192
280,29848,75.214,21.274,35,129,198,521,460,90,192
281,29848,75.204,21.274,35,129,198,521,460,90,192
282,29848,74.403,21.107,35,123,198,521,460,90,192
283,29848,74.172,21.174,35,124,198,521,460,90,192
284,29848,74.130,21.457,34,123,198,521,460,90,192
285,29848,73.964,21.498,35,125,198,521,460,90,192
286,29848,73.215,21.464,34,123,198,521,460,90,192
287,29848,72.696,21.603,33,123,198,521,460,90,192
288,29848,72.693,21.604,33,123,198,521,460,90,192
289,29848,71.746,21.623,34,122,198,521,460,90,192
290,29848,70.733,21.517,33,120,198,521,460,90,192
291,29848,69.236,21.354,32,119,198,521,460,90,192
292,29848,68.552,21.323,30,121,198,521,460,90,192
293,29848,67.396,21.281,29,118,198,521,460,90,192
294,29848,66.555,20.981,29,115,198,521,460,90,192
295,29848,65.778,20.740,29,113,198,521,460,90,192
296,29848,65.775,20.744,29,113,198,521,460,90,192
297,29848,65.347,20.685,29,112,198,521,460,90,192
298,29848,64.636,20.554,29,110,198,521,460,90,192
299,29848,63.875,20.619,29,112,198,521,460,90,192
300,29848,65.840,21.566,29,119,198,521,460,90,192
301,29848,70.663,22.192,33,129,198,521,460,90,192
302,29848,74.061,22.249,35,126,198,521,460,90,192
303,29848,75.210,22.319,36,129,198,521,460,90,192
304,29848,75.202,22.315,36,129,198,521,460,90,192
305,29848,75.712,22.230,35,131,198,521,460,90,192
306,29848,75.646,21.902,35,132,198,521,460,90,192
307,29848,74.376,21.456,35,126,198,521,460,90,192
308,29848,74.094,21.435,35,126,198,521,460,90,192
309,29848,73.845,21.463,34,125,198,521,460,90,192
310,29848,73.298,21.050,35,124,198,521,460,90,192
311,29848,72.731,20.882,35,125,198,521,460,90,192
312,29848,72.730,20.883,35,125,198,521,460,90,192
313,29848,71.931,20.799,35,123,198,521,460,90,192
314,29848,70.943,20.636,34,122,198,521,460,90,192
315,29848,69.718,20.292,33,119,198,521,460,90,192
316,29848,68.865,20.298,33,116,198,521,460,90,192
317,29848,68.047,20.154,32,115,198,521,460,90,192
318,29848,66.480,19.626,33,113,198,521,460,90,192
319,29848,66.475,19.622,33,113,198,521,460,90,192
320,29848,65.442,19.401,32,113,198,521,460,90,192
321,29848,64.441,19.092,31,112,198,521,460,90,192
322,29848,63.642,19.111,30,112,198,521,460,90,192
323,29848,62.993,19.001,29,111,198,521,460,90,192
324,29848,62.532,18.830,29,112,198,521,460,90,192
325,29848,61.430,18.795,29,112,198,521,460,90,192
326,29848,61.029,18.914,29,113,198,521,460,90,192
327,29848,61.029,18.916,29,113,198,521,460,90,192
328,29848,63.962,19.927,30,117,198,521,460,90,192
329,29848,67.669,20.280,33,121,198,521,460,90,192
330,29848,70.037,20.212,33,128,198,521,460,90,192
331,29848,70.750,20.111,34,125,198,521,460,90,192
332,29848,71.454,20.199,34,127,198,521,460,90,192
333,29848,71.723,20.068,33,124,198,521,460,90,192
334,29848,71.251,19.843,33,125,198,521,460,90,192
335,29848,71.249,19.839,33,125,198,521,460,90,192
336,29848,70.958,19.567,33,124,198,521,460,90,192
337,29848,70.735,19.647,33,124,198,521,460,90,192
338,29848,70.755,19.444,34,124,198,521,460,90,192
339,29848,70.224,19.307,33,123,198,521,460,90,192
340,29848,69.887,19.374,33,123,198,521,460,90,192
341,29848,68.964,19.199,34,119,198,521,460,90,192
342,29848,68.850,19.087,32,120,198,521,460,90,192
343,29848,68.846,19.081,32,120,198,521,460,90,192
344,29848,68.410,18.914,32,119,198,521,460,90,192
345,29848,68.046,18.938,32,119,198,521,460,90,192
346,29848,67.468,18.799,31,117,198,521,460,90,192
347,29848,67.033,18.647,31,117,198,521,460,90,192
348,29848,66.399,18.469,32,113,198,521,460,90,192
349,29848,65.950,18.366,32,113,198,521,460,90,192
350,29848,65.944,18.363,32,113,198,521,460,90,192
351,29848,65.433,18.332,31,113,198,521,460,90,192
352,29848,64.690,18.109,30,111,198,521,460,90,192
353,29848,63.428,17.827,31,110,198,521,460,90,192
354,29848,61.848,17.677,28,108,198,521,460,90,192
355,29848,60.902,17.900,28,108,198,521,460,90,192
356,29848,62.312,18.445,29,118,198,521,460,90,192
357,29848,65.793,19.237,30,123,198,521,460,90,192
358,29848,65.789,19.241,30,124,198,521,460,90,192
359,29848,68.199,18.939,33,123,198,521,460,90,192
360,29848,69.573,18.694,34,124,198,521,460,90,192
361,29848,70.357,18.488,35,122,198,521,460,90,192
362,29848,70.659,18.618,35,123,198,521,460,90,192
363,29848,70.586,18.191,35,119,198,521,460,90,192
364,29848,69.767,17.920,35,120,198,521,460,90,192
365,29848,69.498,18.057,35,118,198,521,460,90,192
366,29848,69.483,18.061,34,118,198,521,460,90,192
367,29848,69.184,17.883,34,116,198,521,460,90,192
368,29848,68.789,17.836,34,118,198,521,460,90,192
369,29848,68.043,17.710,34,117,198,521,460,90,192
370,29848,67.437,17.684,34,118,198,521,460,90,192
371,29848,67.185,17.656,33,116,198,521,460,90,192
372,29848,66.982,17.550,33,115,198,521,460,90,192
373,29848,66.223,17.438,33,116,198,521,460,90,192
374,29848,66.219,17.441,33,115,198,521,460,90,192
375,29848,65.305,17.500,33,113,198,521,460,90,192
376,29848,64.377,17.394,32,109,198,521,460,90,192
377,29848,63.893,17.422,32,110,198,521,460,90,192
378,29848,63.176,17.325,32,109,198,521,460,90,192
379,29848,62.638,17.221,33,108,198,521,460,90,192
380,29848,61.825,17.104,31,106,198,521,460,90,192
381,29848,61.824,17.104,31,106,198,521,460,90,192
382,29848,60.382,16.886,29,105,198,521,460,90,192
383,29848,59.308,17.078,29,103,198,521,460,90,192
384,29848,59.463,17.379,29,103,198,521,460,90,192
385,29848,61.257,18.019,29,112,198,521,460,90,192
386,29848,64.129,18.661,31,113,198,521,460,90,192
387,29848,66.560,18.743,33,118,198,521,460,90,192
388,29848,67.876,18.623,34,120,198,521,460,90,192
389,29848,67.874,18.630,34,120,198,521,460,90,192
390,29848,68.560,18.649,34,121,198,521,460,90,192
391,29848,69.263,18.500,33,121,198,521,460,90,192
392,29848,69.638,18.501,33,120,198,521,460,90,192
393,29848,69.405,18.383,33,117,198,521,460,90,192
394,29848,68.670,18.345,33,116,198,521,460,90,192
395,29848,68.147,18.156,33,115,198,521,460,90,192
396,29848,67.708,17.984,33,114,198,521,460,90,192
397,29848,67.708,17.988,33,114,198,521,460,90,192
398,29848,66.645,18.271,33,114,198,521,460,90,192
399,29848,65.809,18.162,33,114,198,521,460,90,192
400,29848,65.004,17.995,33,112,198,521,460,90,192
401,29848,63.987,17.953,31,110,198,521,460,90,192
402,29848,63.231,17.799,33,110,198,521,460,90,192
403,29848,62.361,17.806,31,109,198,521,460,90,192
404,29848,61.582,17.780,31,108,198,521,460,90,192
405,29848,61.577,17.784,31,108,198,521,460,90,192
406,29848,60.857,17.653,31,105,198,521,460,90,192
407,29848,58.679,17.499,29,103,198,521,460,90,192
408,29848,56.932,17.365,29,102,198,521,460,90,192
409,29848,57.548,17.978,28,108,198,521,460,90,192
410,29848,62.338,19.184,30,116,198,521,460,90,192
411,29848,66.480,19.534,31,119,198,521,460,90,192
412,29848,66.476,19.531,30,119,198,521,460,90,192
413,29848,69.169,18.921,34,120,198,521,460,90,192
414,29848,70.586,19.042,35,124,198,521,460,90,192
415,29848,71.272,19.147,35,124,198,521,460,90,192
416,29848,71.561,19.144,35,123,198,521,460,90,192
417,29848,71.391,19.265,35,125,198,521,460,90,192
418,29848,70.818,19.217,35,123,198,521,460,90,192
419,29848,70.465,19.298,34,123,198,521,460,90,192
420,29848,70.460,19.302,34,123,198,521,460,90,192
421,29848,70.478,19.366,35,123,198,521,460,90,192
422,29848,70.065,19.310,34,121,198,521,460,90,192
423,29848,69.429,19.030,35,119,198,521,460,90,192
424,29848,68.363,18.795,35,118,198,521,460,90,192
425,29848,67.663,18.504,34,116,198,521,460,90,192
426,29848,66.736,18.382,33,112,198,521,460,90,192
427,29848,65.343,18.186,32,110,198,521,460,90,192
428,29848,65.341,18.181,32,110,198,521,460,90,192
429,29848,63.949,17.908,32,108,198,521,460,90,192
430,29848,62.430,17.845,29,106,198,521,460,90,192
431,29848,61.088,17.595,29,104,198,521,460,90,192
432,29848,59.028,17.507,28,103,198,521,460,90,192
433,29848,56.996,17.223,28,101,198,521,460,90,192
434,29848,56.171,17.132,28,101,198,521,460,90,192
435,29848,56.844,17.662,27,100,198,521,460,90,192
436,29848,56.841,17.660,27,100,198,521,460,90,192
437,29848,57.882,18.222,28,105,198,521,460,90,192
438,29848,58.845,18.494,28,107,198,521,460,90,192
439,29848,60.463,18.409,29,107,198,521,460,90,192
440,29848,63.071,18.197,31,108,198,521,460,90,192
441,29848,66.311,18.172,32,111,198,521,460,90,192
442,29848,69.334,18.673,32,119,198,521,460,90,192
443,29848,70.404,18.990,32,119,198,521,460,90,192
444,29848,70.412,18.994,32,119,198,521,460,90,192
445,29848,71.257,18.871,36,121,198,521,460,90,192
446,29848,71.371,18.840,35,121,198,521,460,90,192
447,29848,71.732,18.895,35,122,198,521,460,90,192
448,29848,71.919,18.993,35,123,198,521,460,90,192
449,29848,72.044,19.000,36,122,198,521,460,90,192
450,29848,71.296,19.022,36,119,198,521,460,90,192
451,29848,71.280,19.030,36,119,198,521,460,90,192
452,29848,70.098,18.998,35,119,198,521,460,90,192
453,29848,68.698,18.669,34,117,198,521,460,90,192
454,29848,67.311,18.407,33,112,198,521,460,90,192
455,29848,65.925,18.356,31,110,198,521,460,90,192
456,29848,64.543,17.948,31,109,198,521,460,90,192
457,29848,63.134,17.532,30,108,198,521,460,90,192
458,29848,61.846,17.384,31,107,198,521,460,90,192
459,29848,61.839,17.387,31,107,198,521,460,90,192
460,29848,60.419,17.133,30,104,198,521,460,90,192
461,29848,59.157,17.049,29,103,198,521,460,90,192
462,29848,56.847,16.638,29,97,198,521,460,90,192
463,29848,54.708,16.358,28,95,198,521,460,90,192
464,29848,53.777,16.394,26,94,198,521,460,90,192
465,29848,54.049,16.803,26,97,198,521,460,90,192
466,29848,55.365,17.402,26,100,198,521,460,90,192
467,29848,55.364,17.408,26,100,198,521,460,90,192
468,29848,59.232,18.163,28,106,198,521,460,90,192
469,29848,63.741,18.178,30,107,198,521,460,90,192
470,29848,67.177,18.391,32,112,198,521,460,90,192
471,29848,68.626,18.708,32,117,198,521,460,90,192
472,29848,69.170,18.589,33,117,198,521,460,90,192
473,29848,69.336,18.714,34,118,198,521,460,90,192
474,29848,69.494,18.821,33,117,198,521,460,90,192
475,29848,69.497,18.819,33,117,198,521,460,90,192
476,29848,69.685,18.917,34,120,198,521,460,90,192
477,29848,70.282,19.042,33,121,198,521,460,90,192
478,29848,70.442,18.876,33,118,198,521,460,90,192
479,29848,69.390,18.857,35,117,198,521,460,90,192
480,29848,68.346,18.772,33,113,198,521,460,90,192
481,29848,67.184,18.620,31,113,198,521,460,90,192
482,29848,67.182,18.618,31,114,198,521,460,90,192
483,29848,65.699,18.261,33,112,198,521,460,90,192
484,29848,64.183,18.032,30,109,198,521,460,90,192
485,29848,62.494,17.602,29,106,198,521,460,90,192
486,29848,60.566,17.371,29,104,198,521,460,90,192
487,29848,59.045,16.860,28,101,198,521,460,90,192
488,29848,57.755,16.744,28,98,198,521,460,90,192
489,29848,56.442,16.503,27,97,198,521,460,90,192
490,29848,56.439,16.500,27,97,198,521,460,90,192
491,29848,54.256,16.334,27,94,198,521,460,90,192
492,29848,52.234,15.870,27,91,198,521,460,90,192
493,29848,51.623,15.913,27,92,198,521,460,90,192
494,29848,52.027,16.415,26,94,198,521,460,90,192
495,29848,53.385,17.216,26,98,198,521,460,90,192
496,29848,56.447,17.749,26,100,198,521,460,90,192
497,29848,60.288,17.962,28,102,198,521,460,90,192
498,29848,60.294,17.961,28,102,198,521,460,90,192
499,29848,63.992,18.089,32,106,198,521,460,90,192
500,29848,65.693,18.170,32,107,198,521,460,90,192
501,29848,66.420,18.310,31,110,198,521,460,90,192
502,29848,66.633,18.332,33,113,198,521,460,90,192
503,29848,66.824,18.374,32,113,198,521,460,90,192
504,29848,66.894,18.346,32,113,198,521,460,90,192
505,29848,67.030,18.382,32,114,198,521,460,90,192
506,29848,67.028,18.380,32,114,198,521,460,90,192
507,29848,67.401,18.444,32,114,198,521,460,90,192
508,29848,67.881,18.313,32,113,198,521,460,90,192
509,29848,66.950,18.277,33,111,198,521,460,90,192
510,29848,65.988,18.135,33,110,198,521,460,90,192
