 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
34,29848,73.860,15.260,40,128,198,521,460,90,192
35,29848,72.580,15.193,40,128,198,521,460,90,192
36,29848,72.596,15.208,40,127,198,521,460,90,192
37,29848,71.721,15.080,40,126,198,521,460,90,192
38,29848,71.880,15.194,40,126,198,521,460,90,192
39,29848,72.732,15.273,39,128,198,521,460,90,192
40,29848,72.193,14.899,40,124,198,521,460,90,192
41,29848,71.851,14.728,40,124,198,521,460,90,192
42,29848,73.349,14.215,42,120,198,521,460,90,192
43,29848,73.550,13.882,42,121,198,521,460,90,192
44,29848,73.342,13.605,42,121,198,521,460,90,192
45,29848,74.392,14.355,43,127,198,521,460,90,192
46,29848,75.613,14.324,40,133,198,521,460,90,192
47,29848,75.520,14.238,41,131,198,521,460,90,192
48,29848,74.635,14.811,42,130,198,521,460,90,192
49,29848,74.750,15.184,39,131,198,521,460,90,192
50,29848,75.226,15.080,39,132,198,521,460,90,192
51,29848,75.239,15.088,39,132,198,521,460,90,192
52,29848,74.652,15.309,38,131,198,521,460,90,192
53,29848,75.424,15.144,39,132,198,521,460,90,192
54,29848,76.002,15.626,41,132,198,521,460,90,192
55,29848,76.800,15.608,43,132,198,521,460,90,192
56,29848,76.524,16.052,42,133,198,521,460,90,192
57,29848,77.561,15.937,43,130,198,521,460,90,192
58,29848,77.086,16.196,44,132,198,521,460,90,192
59,29848,77.901,16.283,44,133,198,521,460,90,192
60,29848,77.836,16.595,43,135,198,521,460,90,192
61,29848,78.450,17.175,43,145,198,521,460,90,192
62,29848,78.712,17.494,44,144,198,521,460,90,192
63,29848,79.889,17.612,42,139,198,521,460,90,192
64,29848,81.159,17.900,43,148,198,521,460,90,192
65,29848,81.163,17.907,43,148,198,521,460,90,192
66,29848,82.992,19.057,42,155,198,521,460,90,192
67,29848,84.004,19.503,40,161,198,521,460,90,192
68,29848,83.579,19.386,39,156,198,521,460,90,192
69,29848,82.216,19.140,37,150,198,521,460,90,192
70,29848,81.304,18.925,37,151,198,521,460,90,192
71,29848,82.055,19.454,37,156,198,521,460,90,192
72,29848,81.879,19.163,31,146,198,521,460,90,192
73,29848,81.922,18.611,35,144,198,521,460,90,192
74,29848,82.327,18.605,40,142,198,521,460,90,192
75,29848,82.565,18.499,40,142,198,521,460,90,192
76,29848,82.309,18.204,41,141,198,521,460,90,192
77,29848,78.927,18.234,40,140,198,521,460,90,192
78,29848,79.576,18.404,40,139,198,521,460,90,192
79,29848,79.573,18.404,40,139,198,521,460,90,192
80,29848,77.492,18.481,40,144,198,521,460,90,192
81,29848,78.040,18.862,39,139,198,521,460,90,192
82,29848,77.443,18.740,38,139,198,521,460,90,192
83,29848,76.264,18.106,38,140,198,521,460,90,192
84,29848,75.511,17.775,39,139,198,521,460,90,192
85,29848,75.469,17.110,43,135,198,521,460,90,192
86,29848,75.366,17.574,42,139,198,521,460,90,192
87,29848,75.306,17.931,41,138,198,521,460,90,192
88,29848,74.298,17.707,39,137,198,521,460,90,192
89,29848,74.564,17.394,42,136,198,521,460,90,192
90,29848,74.591,17.224,39,130,198,521,460,90,192
91,29848,73.957,17.114,40,130,198,521,460,90,192
92,29848,74.395,17.041,39,130,198,521,460,90,192
93,29848,74.389,17.028,39,130,198,521,460,90,192
94,29848,74.253,17.509,39,131,198,521,460,90,192
95,29848,74.600,17.234,42,132,198,521,460,90,192
96,29848,74.705,16.830,42,132,198,521,460,90,192
97,29848,74.536,16.561,40,128,198,521,460,90,192
98,29848,74.689,16.836,38,128,198,521,460,90,192
99,29848,74.547,17.084,35,129,198,521,460,90,192
100,29848,74.044,16.918,34,130,198,521,460,90,192
101,29848,72.824,16.345,35,129,198,521,460,90,192
102,29848,72.905,16.080,37,126,198,521,460,90,192
103,29848,72.112,15.816,35,127,198,521,460,90,192
104,29848,72.376,15.996,33,127,198,521,460,90,192
105,29848,71.701,15.845,36,122,198,521,460,90,192
106,29848,70.574,15.486,38,119,198,521,460,90,192
107,29848,70.867,15.475,38,120,198,521,460,90,192
108,29848,70.867,15.474,38,120,198,521,460,90,192
109,29848,71.115,15.604,38,119,198,521,460,90,192
110,29848,70.053,15.105,38,125,198,521,460,90,192
111,29848,69.822,15.093,38,125,198,521,460,90,192
112,29848,69.444,14.849,40,120,198,521,460,90,192
113,29848,68.895,14.129,37,118,198,521,460,90,192
114,29848,69.092,14.266,33,121,198,521,460,90,192
115,29848,68.981,14.672,33,119,198,521,460,90,192
116,29848,68.046,14.408,34,116,198,521,460,90,192
117,29848,68.157,14.448,37,114,198,521,460,90,192
118,29848,68.159,14.321,37,114,198,521,460,90,192
119,29848,68.609,14.179,38,113,198,521,460,90,192
120,29848,68.500,14.237,38,114,198,521,460,90,192
121,29848,69.483,15.170,36,118,198,521,460,90,192
122,29848,69.489,15.172,36,118,198,521,460,90,192
123,29848,70.433,15.339,38,118,198,521,460,90,192
124,29848,69.307,14.462,37,118,198,521,460,90,192
125,29848,70.136,14.623,36,119,198,521,460,90,192
126,29848,69.731,14.310,38,116,198,521,460,90,192
127,29848,69.822,13.978,39,116,198,521,460,90,192
128,29848,70.412,13.754,39,120,198,521,460,90,192
129,29848,69.951,12.971,39,112,198,521,460,90,192
130,29848,70.025,12.845,40,113,198,521,460,90,192
131,29848,71.015,13.496,40,117,198,521,460,90,192
132,29848,72.014,13.164,42,116,198,521,460,90,192
133,29848,72.096,13.197,42,115,198,521,460,90,192
134,29848,72.023,14.047,40,117,198,521,460,90,192
135,29848,71.486,14.543,37,118,198,521,460,90,192
136,29848,71.484,14.546,37,118,198,521,460,90,192
137,29848,73.628,16.756,37,128,198,521,460,90,192
138,29848,73.214,18.099,29,140,198,521,460,90,192
139,29848,74.152,20.298,29,152,198,521,460,90,192
140,29848,76.774,21.380,28,151,198,521,460,90,192
141,29848,78.484,21.666,29,154,198,521,460,90,192
142,29848,77.474,18.418,34,145,198,521,460,90,192
143,29848,79.099,19.143,40,151,198,521,460,90,192
144,29848,80.245,19.688,41,153,198,521,460,90,192
145,29848,79.950,19.876,40,155,198,521,460,90,192
146,29848,80.061,19.736,40,155,198,521,460,90,192
147,29848,80.110,19.540,38,146,198,521,460,90,192
148,29848,80.102,18.288,43,146,198,521,460,90,192
149,29848,81.243,16.904,48,139,198,521,460,90,192
150,29848,81.251,16.905,48,139,198,521,460,90,192
151,29848,82.781,16.911,48,139,198,521,460,90,192
152,29848,81.255,20.013,32,146,198,521,460,90,192
153,29848,79.339,22.261,28,157,198,521,460,90,192
154,29848,79.193,23.839,28,169,198,521,460,90,192
155,29848,77.311,24.144,27,169,198,521,460,90,192
156,29848,75.893,22.860,25,158,198,521,460,90,192
157,29848,78.491,20.892,36,147,198,521,460,90,192
158,29848,77.670,19.968,39,142,198,521,460,90,192
159,29848,78.214,19.854,40,149,198,521,460,90,192
160,29848,79.373,20.604,38,149,198,521,460,90,192
161,29848,80.406,20.682,40,152,198,521,460,90,192
162,29848,81.007,20.884,40,154,198,521,460,90,192
163,29848,81.299,21.058,35,152,198,521,460,90,192
164,29848,81.108,21.268,35,153,198,521,460,90,192
165,29848,81.111,21.268,35,153,198,521,460,90,192
166,29848,79.478,20.695,37,149,198,521,460,90,192
167,29848,79.860,20.546,38,152,198,521,460,90,192
168,29848,80.388,21.164,36,152,198,521,460,90,192
169,29848,80.402,20.936,35,153,198,521,460,90,192
170,29848,80.061,20.530,35,151,198,521,460,90,192
171,29848,79.684,20.891,35,152,198,521,460,90,192
172,29848,78.685,20.639,38,146,198,521,460,90,192
173,29848,77.594,19.908,38,141,198,521,460,90,192
174,29848,75.220,18.440,29,136,198,521,460,90,192
175,29848,74.942,18.724,28,140,198,521,460,90,192
176,29848,74.496,18.127,28,138,198,521,460,90,192
177,29848,73.462,18.338,30,138,198,521,460,90,192
178,29848,72.088,17.795,32,132,198,521,460,90,192
179,29848,72.087,17.797,32,132,198,521,460,90,192
180,29848,72.646,17.754,36,134,198,521,460,90,192
181,29848,71.729,17.493,35,130,198,521,460,90,192
182,29848,72.148,18.023,38,131,198,521,460,90,192
183,29848,72.144,17.844,38,136,198,521,460,90,192
184,29848,71.400,17.255,37,135,198,521,460,90,192
185,29848,71.581,17.643,37,135,198,521,460,90,192
186,29848,70.783,16.982,38,133,198,521,460,90,192
187,29848,70.200,16.394,38,127,198,521,460,90,192
188,29848,70.437,17.823,33,129,198,521,460,90,192
189,29848,71.545,18.388,34,133,198,521,460,90,192
190,29848,70.009,18.013,34,136,198,521,460,90,192
191,29848,70.457,18.329,33,132,198,521,460,90,192
192,29848,70.284,17.837,38,127,198,521,460,90,192
193,29848,70.288,17.837,38,127,198,521,460,90,192
194,29848,69.102,17.433,38,126,198,521,460,90,192
195,29848,68.004,16.949,37,127,198,521,460,90,192
196,29848,66.807,16.295,35,125,198,521,460,90,192
197,29848,65.635,15.512,35,124,198,521,460,90,192
198,29848,65.103,15.035,33,121,198,521,460,90,192
199,29848,64.973,15.111,33,121,198,521,460,90,192
200,29848,64.974,15.113,33,121,198,521,460,90,192
201,29848,64.971,14.901,35,119,198,521,460,90,192
202,29848,65.636,14.503,36,119,198,521,460,90,192
203,29848,65.031,14.381,37,119,198,521,460,90,192
204,29848,64.773,14.323,37,122,198,521,460,90,192
205,29848,65.153,14.830,35,120,198,521,460,90,192
206,29848,65.814,15.431,30,121,198,521,460,90,192
207,29848,65.816,15.434,30,121,198,521,460,90,192
208,29848,66.940,15.696,29,121,198,521,460,90,192
209,29848,67.565,16.162,28,122,198,521,460,90,192
210,29848,68.850,17.329,31,127,198,521,460,90,192
211,29848,69.482,17.895,28,132,198,521,460,90,192
212,29848,69.542,17.872,29,131,198,521,460,90,192
213,29848,70.935,18.342,31,136,198,521,460,90,192
214,29848,71.654,18.899,30,141,198,521,460,90,192
215,29848,71.714,19.575,30,142,198,521,460,90,192
216,29848,72.709,19.913,33,145,198,521,460,90,192
217,29848,72.864,20.101,28,151,198,521,460,90,192
218,29848,73.183,20.455,29,152,198,521,460,90,192
219,29848,72.301,19.838,28,146,198,521,460,90,192
220,29848,71.472,19.431,29,142,198,521,460,90,192
221,29848,71.477,19.432,29,142,198,521,460,90,192
222,29848,71.846,20.459,28,152,198,521,460,90,192
223,29848,75.037,23.076,29,160,198,521,460,90,192
224,29848,73.081,21.379,32,156,198,521,460,90,192
225,29848,73.608,21.661,30,157,198,521,460,90,192
226,29848,73.456,21.176,29,154,198,521,460,90,192
227,29848,72.294,20.161,30,149,198,521,460,90,192
228,29848,72.152,20.366,30,149,198,521,460,90,192
229,29848,72.152,20.292,30,150,198,521,460,90,192
230,29848,72.865,20.916,31,153,198,521,460,90,192
231,29848,72.493,20.104,33,149,198,521,460,90,192
232,29848,72.758,20.141,33,148,198,521,460,90,192
233,29848,73.456,20.604,34,153,198,521,460,90,192
234,29848,72.223,18.924,36,146,198,521,460,90,192
235,29848,73.531,20.171,36,151,198,521,460,90,192
236,29848,73.532,20.170,36,151,198,521,460,90,192
237,29848,71.935,19.254,34,147,198,521,460,90,192
238,29848,71.773,19.565,31,147,198,521,460,90,192
239,29848,72.918,20.363,30,147,198,521,460,90,192
240,29848,72.731,19.608,30,147,198,521,460,90,192
241,29848,73.821,21.005,29,149,198,521,460,90,192
242,29848,74.409,21.588,31,149,198,521,460,90,192
243,29848,73.797,21.832,30,149,198,521,460,90,192
244,29848,74.536,21.768,29,144,198,521,460,90,192
245,29848,73.656,21.343,31,144,198,521,460,90,192
246,29848,73.661,21.029,34,144,198,521,460,90,192
247,29848,73.257,20.881,32,144,198,521,460,90,192
248,29848,74.500,21.366,34,148,198,521,460,90,192
249,29848,73.333,21.186,28,143,198,521,460,90,192
250,29848,73.331,21.186,28,143,198,521,460,90,192
251,29848,72.904,21.646,27,144,198,521,460,90,192
252,29848,72.843,21.341,27,144,198,521,460,90,192
253,29848,71.345,20.391,29,140,198,521,460,90,192
254,29848,71.978,20.459,29,143,198,521,460,90,192
255,29848,71.552,20.235,29,143,198,521,460,90,192
256,29848,71.139,20.285,31,143,198,521,460,90,192
257,29848,71.296,20.469,32,143,198,521,460,90,192
258,29848,71.307,20.305,29,143,198,521,460,90,192
259,29848,71.857,20.253,33,142,198,521,460,90,192
260,29848,71.484,19.508,32,141,198,521,460,90,192
261,29848,71.977,19.442,33,138,198,521,460,90,192
262,29848,71.158,19.674,33,138,198,521,460,90,192
263,29848,71.584,19.697,34,139,198,521,460,90,192
264,29848,71.594,19.699,34,139,198,521,460,90,192
265,29848,71.951,20.254,34,138,198,521,460,90,192
266,29848,72.366,20.331,35,138,198,521,460,90,192
267,29848,72.224,20.410,34,138,198,521,460,90,192
268,29848,71.078,20.097,31,139,198,521,460,90,192
269,29848,71.753,20.196,34,139,198,521,460,90,192
270,29848,71.096,20.144,33,138,198,521,460,90,192
271,29848,70.560,19.178,33,137,198,521,460,90,192
272,29848,71.189,19.331,32,142,198,521,460,90,192
273,29848,71.389,19.767,34,144,198,521,460,90,192
274,29848,73.648,21.024,29,144,198,521,460,90,192
275,29848,75.406,22.068,35,149,198,521,460,90,192
276,29848,76.627,22.916,32,153,198,521,460,90,192
277,29848,78.052,23.400,33,154,198,521,460,90,192
278,29848,78.055,23.403,33,155,198,521,460,90,192
279,29848,78.970,23.349,34,155,198,521,460,90,192
280,29848,79.417,23.678,35,154,198,521,460,90,192
281,29848,79.459,24.009,29,154,198,521,460,90,192
282,29848,79.565,23.697,32,153,198,521,460,90,192
283,29848,80.198,24.065,34,155,198,521,460,90,192
284,29848,79.844,23.932,34,155,198,521,460,90,192
285,29848,80.601,23.758,35,156,198,521,460,90,192
286,29848,81.047,23.693,32,156,198,521,460,90,192
287,29848,80.979,23.691,35,156,198,521,460,90,192
288,29848,80.460,23.166,32,153,198,521,460,90,192
289,29848,80.502,23.420,32,160,198,521,460,90,192
290,29848,80.499,23.444,30,156,198,521,460,90,192
291,29848,80.038,23.792,31,156,198,521,460,90,192
292,29848,80.115,23.783,32,155,198,521,460,90,192
293,29848,80.120,23.784,32,155,198,521,460,90,192
294,29848,79.856,23.551,26,154,198,521,460,90,192
295,29848,79.853,23.570,26,156,198,521,460,90,192
296,29848,79.790,23.854,28,154,198,521,460,90,192
297,29848,79.789,23.847,28,153,198,521,460,90,192
298,29848,80.710,23.549,29,154,198,521,460,90,192
299,29848,81.238,23.515,31,154,198,521,460,90,192
300,29848,80.477,23.089,29,154,198,521,460,90,192
301,29848,79.788,23.004,28,153,198,521,460,90,192
302,29848,79.108,23.000,27,153,198,521,460,90,192
303,29848,78.586,22.827,26,152,198,521,460,90,192
304,29848,78.340,22.733,33,152,198,521,460,90,192
305,29848,78.828,22.734,33,149,198,521,460,90,192
306,29848,79.144,23.090,29,149,198,521,460,90,192
307,29848,79.145,23.092,29,149,198,521,460,90,192
308,29848,78.599,22.946,29,149,198,521,460,90,192
309,29848,78.066,22.860,30,149,198,521,460,90,192
310,29848,77.969,22.411,31,147,198,521,460,90,192
311,29848,77.014,22.054,29,146,198,521,460,90,192
312,29848,76.795,21.769,30,140,198,521,460,90,192
313,29848,76.817,21.446,31,146,198,521,460,90,192
314,29848,76.298,21.812,32,147,198,521,460,90,192
315,29848,76.753,21.870,32,144,198,521,460,90,192
316,29848,75.550,21.577,32,142,198,521,460,90,192
317,29848,75.119,21.471,32,142,198,521,460,90,192
318,29848,74.331,20.971,29,137,198,521,460,90,192
319,29848,74.404,20.962,29,137,198,521,460,90,192
320,29848,74.407,20.623,29,135,198,521,460,90,192
321,29848,74.411,20.624,29,135,198,521,460,90,192
322,29848,74.618,20.730,34,134,198,521,460,90,192
323,29848,74.182,20.519,34,133,198,521,460,90,192
324,29848,73.786,19.929,31,133,198,521,460,90,192
325,29848,74.281,19.912,33,133,198,521,460,90,192
326,29848,73.252,20.305,31,133,198,521,460,90,192
327,29848,73.373,20.402,30,136,198,521,460,90,192
328,29848,73.859,20.759,31,137,198,521,460,90,192
329,29848,73.725,20.888,31,137,198,521,460,90,192
330,29848,73.311,20.808,27,135,198,521,460,90,192
331,29848,73.736,21.417,28,142,198,521,460,90,192
332,29848,74.174,21.010,29,142,198,521,460,90,192
333,29848,74.545,20.684,31,142,198,521,460,90,192
334,29848,75.040,20.972,32,138,198,521,460,90,192
335,29848,75.044,20.973,32,138,198,521,460,90,192
336,29848,74.512,21.611,27,144,198,521,460,90,192
337,29848,74.968,21.938,30,140,198,521,460,90,192
338,29848,75.282,22.460,30,143,198,521,460,90,192
339,29848,75.484,22.700,30,146,198,521,460,90,192
340,29848,75.891,22.774,31,146,198,521,460,90,192
341,29848,75.912,22.173,30,146,198,521,460,90,192
342,29848,76.874,22.738,30,147,198,521,460,90,192
343,29848,78.454,23.883,28,149,198,521,460,90,192
344,29848,79.587,24.656,29,153,198,521,460,90,192
345,29848,80.647,25.238,33,154,198,521,460,90,192
346,29848,81.860,25.754,28,154,198,521,460,90,192
347,29848,82.056,26.108,27,156,198,521,460,90,192
348,29848,82.592,26.562,29,164,198,521,460,90,192
349,29848,82.595,26.558,29,164,198,521,460,90,192
350,29848,83.094,26.348,29,162,198,521,460,90,192
351,29848,83.180,26.565,26,161,198,521,460,90,192
352,29848,83.015,26.486,28,160,198,521,460,90,192
353,29848,83.288,26.210,28,158,198,521,460,90,192
354,29848,82.692,25.886,27,158,198,521,460,90,192
355,29848,82.343,25.445,28,156,198,521,460,90,192
356,29848,82.401,25.699,29,157,198,521,460,90,192
357,29848,82.443,25.805,29,157,198,521,460,90,192
358,29848,82.174,25.838,29,157,198,521,460,90,192
359,29848,82.362,26.061,26,157,198,521,460,90,192
360,29848,81.774,25.995,27,157,198,521,460,90,192
361,29848,82.193,25.669,27,160,198,521,460,90,192
362,29848,81.646,25.626,26,156,198,521,460,90,192
363,29848,81.398,25.793,27,157,198,521,460,90,192
364,29848,81.401,25.794,27,157,198,521,460,90,192
365,29848,81.186,25.595,29,157,198,521,460,90,192
366,29848,81.510,25.311,28,155,198,521,460,90,192
367,29848,81.342,25.182,31,156,198,521,460,90,192
368,29848,80.402,24.040,28,152,198,521,460,90,192
369,29848,80.521,24.823,28,150,198,521,460,90,192
370,29848,80.026,25.095,27,153,198,521,460,90,192
371,29848,79.908,25.249,27,155,198,521,460,90,192
372,29848,79.406,25.156,27,153,198,521,460,90,192
373,29848,79.223,24.346,30,148,198,521,460,90,192
374,29848,78.662,23.568,29,149,198,521,460,90,192
375,29848,78.742,23.550,29,149,198,521,460,90,192
376,29848,78.457,24.104,29,150,198,521,460,90,192
377,29848,78.274,24.042,30,148,198,521,460,90,192
378,29848,78.274,24.043,30,148,198,521,460,90,192
379,29848,78.362,23.696,31,148,198,521,460,90,192
380,29848,77.652,22.677,33,145,198,521,460,90,192
381,29848,76.428,23.174,29,145,198,521,460,90,192
382,29848,76.492,23.199,29,145,198,521,460,90,192
383,29848,76.025,23.005,30,143,198,521,460,90,192
384,29848,75.461,22.534,29,142,198,521,460,90,192
385,29848,75.196,21.978,31,141,198,521,460,90,192
386,29848,75.375,21.981,28,141,198,521,460,90,192
387,29848,74.534,21.426,29,137,198,521,460,90,192
388,29848,74.532,21.429,29,137,198,521,460,90,192
389,29848,74.375,21.585,29,147,198,521,460,90,192
390,29848,74.801,21.767,29,146,198,521,460,90,192
391,29848,74.543,21.436,31,146,198,521,460,90,192
392,29848,74.544,21.437,31,146,198,521,460,90,192
393,29848,74.805,21.236,29,143,198,521,460,90,192
394,29848,75.049,21.445,30,144,198,521,460,90,192
395,29848,75.290,21.128,30,143,198,521,460,90,192
396,29848,74.610,21.648,27,143,198,521,460,90,192
397,29848,75.037,21.193,28,140,198,521,460,90,192
398,29848,75.474,21.998,28,143,198,521,460,90,192
399,29848,75.647,21.827,29,143,198,521,460,90,192
400,29848,75.113,21.194,35,142,198,521,460,90,192
401,29848,75.942,21.472,33,143,198,521,460,90,192
402,29848,77.038,21.482,33,142,198,521,460,90,192
403,29848,77.219,22.225,29,144,198,521,460,90,192
404,29848,77.287,21.988,27,143,198,521,460,90,192
405,29848,78.054,22.626,27,151,198,521,460,90,192
406,29848,78.055,22.628,27,151,198,521,460,90,192
407,29848,79.012,23.236,30,154,198,521,460,90,192
408,29848,80.919,23.896,30,156,198,521,460,90,192
409,29848,81.864,24.117,32,156,198,521,460,90,192
410,29848,83.254,24.948,28,158,198,521,460,90,192
411,29848,84.490,25.414,28,162,198,521,460,90,192
412,29848,86.982,25.988,29,168,198,521,460,90,192
413,29848,87.109,25.883,29,167,198,521,460,90,192
414,29848,88.136,26.142,30,168,198,521,460,90,192
415,29848,88.825,26.291,30,169,198,521,460,90,192
416,29848,88.671,26.119,30,168,198,521,460,90,192
417,29848,88.313,25.505,30,164,198,521,460,90,192
418,29848,89.012,26.024,30,167,198,521,460,90,192
419,29848,89.908,26.370,30,167,198,521,460,90,192
420,29848,88.627,25.350,32,162,198,521,460,90,192
421,29848,88.627,25.326,32,162,198,521,460,90,192
422,29848,89.487,25.620,29,163,198,521,460,90,192
423,29848,88.740,25.143,29,163,198,521,460,90,192
424,29848,89.629,25.304,29,162,198,521,460,90,192
425,29848,89.994,25.699,30,158,198,521,460,90,192
426,29848,89.536,25.714,30,165,198,521,460,90,192
427,29848,89.046,25.348,30,161,198,521,460,90,192
428,29848,88.941,25.538,30,160,198,521,460,90,192
429,29848,88.761,25.320,31,161,198,521,460,90,192
430,29848,88.158,25.373,33,160,198,521,460,90,192
431,29848,88.496,25.367,32,160,198,521,460,90,192
432,29848,88.363,25.708,30,154,198,521,460,90,192
433,29848,89.202,25.681,32,156,198,521,460,90,192
434,29848,89.016,25.355,30,156,198,521,460,90,192
435,29848,89.015,25.355,30,156,198,521,460,90,192
436,29848,89.247,25.309,29,161,198,521,460,90,192
437,29848,90.218,25.203,29,160,198,521,460,90,192
438,29848,89.582,25.169,29,160,198,521,460,90,192
439,29848,90.963,25.402,30,160,198,521,460,90,192
440,29848,91.710,25.227,30,160,198,521,460,90,192
441,29848,91.176,24.927,29,157,198,521,460,90,192
442,29848,91.235,25.038,29,156,198,521,460,90,192
443,29848,90.666,24.785,30,156,198,521,460,90,192
444,29848,89.822,25.143,32,156,198,521,460,90,192
445,29848,89.234,24.828,34,157,198,521,460,90,192
446,29848,88.996,24.862,34,157,198,521,460,90,192
447,29848,89.320,24.767,34,156,198,521,460,90,192
448,29848,86.259,24.215,33,151,198,521,460,90,192
449,29848,86.257,24.211,33,151,198,521,460,90,192
450,29848,85.498,23.983,31,151,198,521,460,90,192
451,29848,84.208,23.078,29,148,198,521,460,90,192
452,29848,84.111,22.869,29,155,198,521,460,90,192
453,29848,84.464,23.070,30,153,198,521,460,90,192
454,29848,84.693,23.157,30,149,198,521,460,90,192
455,29848,84.675,23.220,30,149,198,521,460,90,192
456,29848,83.750,22.992,30,147,198,521,460,90,192
457,29848,83.828,22.923,29,147,198,521,460,90,192
458,29848,84.466,22.897,29,147,198,521,460,90,192
459,29848,85.231,22.302,31,144,198,521,460,90,192
460,29848,85.998,22.137,34,145,198,521,460,90,192
461,29848,85.131,22.682,29,145,198,521,460,90,192
462,29848,85.821,22.746,29,145,198,521,460,90,192
463,29848,85.822,22.748,29,145,198,521,460,90,192
464,29848,87.551,22.940,29,149,198,521,460,90,192
465,29848,87.250,22.397,29,147,198,521,460,90,192
466,29848,88.773,22.389,36,149,198,521,460,90,192
467,29848,88.080,22.741,34,146,198,521,460,90,192
468,29848,88.213,22.840,34,146,198,521,460,90,192
469,29848,88.327,22.654,33,145,198,521,460,90,192
470,29848,90.342,23.359,35,149,198,521,460,90,192
471,29848,91.547,24.010,36,151,198,521,460,90,192
472,29848,94.089,24.967,40,155,198,521,460,90,192
473,29848,96.135,25.665,41,158,198,521,460,90,192
474,29848,96.650,25.531,41,160,198,521,460,90,192
475,29848,96.964,25.595,42,161,198,521,460,90,192
476,29848,97.411,25.705,42,161,198,521,460,90,192
477,29848,98.431,25.807,41,162,198,521,460,90,192
478,29848,98.440,25.811,41,162,198,521,460,90,192
479,29848,98.771,26.311,39,164,198,521,460,90,192
480,29848,98.677,26.007,36,162,198,521,460,90,192
481,29848,99.000,25.761,34,160,198,521,460,90,192
482,29848,98.868,26.140,32,165,198,521,460,90,192
483,29848,99.508,25.805,36,159,198,521,460,90,192
484,29848,100.520,25.595,36,159,198,521,460,90,192
485,29848,100.840,25.247,46,162,198,521,460,90,192
486,29848,101.084,25.544,44,165,198,521,460,90,192
487,29848,101.937,25.193,46,165,198,521,460,90,192
488,29848,102.034,25.077,52,166,198,521,460,90,192
489,29848,101.361,24.847,47,165,198,521,460,90,192
490,29848,101.257,24.820,45,162,198,521,460,90,192
491,29848,101.259,24.898,45,162,198,521,460,90,192
492,29848,101.256,24.897,46,162,198,521,460,90,192
493,29848,101.373,25.008,45,163,198,521,460,90,192
494,29848,101.681,24.638,41,160,198,521,460,90,192
495,29848,101.479,24.721,39,161,198,521,460,90,192
496,29848,102.026,25.223,36,162,198,521,460,90,192
497,29848,100.715,24.068,46,160,198,521,460,90,192
498,29848,101.114,24.712,39,161,198,521,460,90,192
499,29848,101.365,24.673,49,160,198,521,460,90,192
500,29848,101.805,24.952,47,160,198,521,460,90,192
501,29848,100.754,24.232,47,158,198,521,460,90,192
502,29848,100.580,24.010,47,153,198,521,460,90,192
503,29848,100.732,24.183,47,157,198,521,460,90,192
504,29848,101.666,24.975,46,157,198,521,460,90,192
505,29848,101.972,24.973,47,157,198,521,460,90,192
506,29848,101.972,24.976,47,157,198,521,460,90,192
507,29848,100.785,24.291,48,154,198,521,460,90,192
508,29848,99.679,24.594,49,154,198,521,460,90,192
509,29848,99.001,23.886,49,153,198,521,460,90,192
510,29848,99.208,24.510,48,153,198,521,460,90,192
