 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
97,29848,108.736,21.021,63,162,198,521,460,90,192
98,29848,108.486,20.735,63,162,198,521,460,90,192
99,29848,108.245,20.585,64,160,198,521,460,90,192
100,29848,107.918,20.592,64,160,198,521,460,90,192
101,29848,107.753,20.550,63,159,198,521,460,90,192
102,29848,107.545,20.462,63,156,198,521,460,90,192
103,29848,107.707,20.608,63,155,198,521,460,90,192
104,29848,108.189,20.087,64,154,198,521,460,90,192
105,29848,108.200,20.081,64,154,198,521,460,90,192
106,29848,107.398,19.796,63,153,198,521,460,90,192
107,29848,105.874,19.406,60,153,198,521,460,90,192
108,29848,105.295,18.980,63,152,198,521,460,90,192
109,29848,105.950,19.120,63,153,198,521,460,90,192
110,29848,105.158,18.636,63,152,198,521,460,90,192
111,29848,103.715,18.145,63,151,198,521,460,90,192
112,29848,103.582,17.957,61,149,198,521,460,90,192
113,29848,102.936,17.574,62,145,198,521,460,90,192
114,29848,101.261,16.980,62,144,198,521,460,90,192
115,29848,100.212,16.568,62,140,198,521,460,90,192
116,29848,99.694,16.086,61,138,198,521,460,90,192
117,29848,100.887,16.019,63,140,198,521,460,90,192
118,29848,100.804,15.564,63,138,198,521,460,90,192
119,29848,100.809,15.565,63,138,198,521,460,90,192
120,29848,99.710,15.580,63,140,198,521,460,90,192
121,29848,99.691,15.383,63,138,198,521,460,90,192
122,29848,99.547,15.230,63,138,198,521,460,90,192
123,29848,99.298,15.277,60,138,198,521,460,90,192
124,29848,98.304,15.003,63,138,198,521,460,90,192
125,29848,97.251,14.455,63,136,198,521,460,90,192
126,29848,96.949,14.482,61,133,198,521,460,90,192
127,29848,96.759,14.419,60,135,198,521,460,90,192
128,29848,96.794,14.586,60,136,198,521,460,90,192
129,29848,96.735,14.444,60,135,198,521,460,90,192
130,29848,96.453,14.291,60,134,198,521,460,90,192
131,29848,96.018,14.029,60,134,198,521,460,90,192
132,29848,95.811,14.193,59,134,198,521,460,90,192
133,29848,95.808,14.188,59,133,198,521,460,90,192
134,29848,97.306,15.127,61,135,198,521,460,90,192
135,29848,101.698,16.922,61,148,198,521,460,90,192
136,29848,107.120,18.739,63,151,198,521,460,90,192
137,29848,110.040,20.309,64,159,198,521,460,90,192
138,29848,111.030,21.121,64,158,198,521,460,90,192
139,29848,111.861,21.167,65,158,198,521,460,90,192
140,29848,111.927,21.321,65,161,198,521,460,90,192
141,29848,111.953,21.488,65,162,198,521,460,90,192
142,29848,112.160,21.824,64,163,198,521,460,90,192
143,29848,112.858,21.987,65,167,198,521,460,90,192
144,29848,112.112,21.563,66,165,198,521,460,90,192
145,29848,111.219,21.153,66,163,198,521,460,90,192
146,29848,111.027,21.188,64,164,198,521,460,90,192
147,29848,110.025,20.789,64,161,198,521,460,90,192
148,29848,110.027,20.794,64,161,198,521,460,90,192
149,29848,109.229,20.589,64,161,198,521,460,90,192
150,29848,109.506,20.902,65,163,198,521,460,90,192
151,29848,109.225,20.934,65,163,198,521,460,90,192
152,29848,108.700,20.533,64,158,198,521,460,90,192
153,29848,107.668,20.652,63,159,198,521,460,90,192
154,29848,107.375,20.298,62,157,198,521,460,90,192
155,29848,107.068,19.792,63,158,198,521,460,90,192
156,29848,106.722,19.567,63,158,198,521,460,90,192
157,29848,106.315,19.180,63,157,198,521,460,90,192
158,29848,105.717,18.770,63,159,198,521,460,90,192
159,29848,105.106,18.416,63,154,198,521,460,90,192
160,29848,104.522,17.933,65,150,198,521,460,90,192
161,29848,103.681,17.542,65,148,198,521,460,90,192
162,29848,103.680,17.542,65,148,198,521,460,90,192
163,29848,103.023,16.943,65,148,198,521,460,90,192
164,29848,102.813,16.580,65,147,198,521,460,90,192
165,29848,101.453,16.088,64,143,198,521,460,90,192
166,29848,100.903,15.691,64,144,198,521,460,90,192
167,29848,100.400,15.503,64,146,198,521,460,90,192
168,29848,99.747,15.099,64,144,198,521,460,90,192
169,29848,99.087,15.065,64,142,198,521,460,90,192
170,29848,98.206,14.954,62,140,198,521,460,90,192
171,29848,98.017,14.875,63,139,198,521,460,90,192
172,29848,98.125,14.970,63,140,198,521,460,90,192
173,29848,98.075,14.936,63,140,198,521,460,90,192
174,29848,97.198,14.823,63,138,198,521,460,90,192
175,29848,96.579,14.960,60,138,198,521,460,90,192
176,29848,96.582,14.958,60,140,198,521,460,90,192
177,29848,96.042,14.970,58,138,198,521,460,90,192
178,29848,96.249,14.813,58,136,198,521,460,90,192
179,29848,95.839,14.895,59,137,198,521,460,90,192
180,29848,95.782,15.036,58,138,198,521,460,90,192
181,29848,96.734,15.130,59,137,198,521,460,90,192
182,29848,99.773,16.173,63,142,198,521,460,90,192
183,29848,104.699,18.330,63,149,198,521,460,90,192
184,29848,110.428,19.916,65,155,198,521,460,90,192
185,29848,113.931,21.852,65,165,198,521,460,90,192
186,29848,116.170,22.850,66,173,198,521,460,90,192
187,29848,117.336,23.076,66,173,198,521,460,90,192
188,29848,117.538,23.059,67,174,198,521,460,90,192
189,29848,118.195,23.172,67,174,198,521,460,90,192
190,29848,118.196,23.171,67,174,198,521,460,90,192
191,29848,118.147,23.111,67,175,198,521,460,90,192
192,29848,116.686,22.575,67,171,198,521,460,90,192
193,29848,116.380,22.338,66,171,198,521,460,90,192
194,29848,116.461,22.360,65,171,198,521,460,90,192
195,29848,115.862,21.852,66,169,198,521,460,90,192
196,29848,115.483,21.491,66,168,198,521,460,90,192
197,29848,114.996,21.309,68,164,198,521,460,90,192
198,29848,115.192,21.451,69,164,198,521,460,90,192
199,29848,114.636,21.259,68,163,198,521,460,90,192
200,29848,115.128,20.751,68,162,198,521,460,90,192
201,29848,115.238,20.628,68,162,198,521,460,90,192
202,29848,115.226,20.449,69,162,198,521,460,90,192
203,29848,115.352,20.358,69,161,198,521,460,90,192
204,29848,115.352,20.356,69,161,198,521,460,90,192
205,29848,115.362,20.275,69,162,198,521,460,90,192
206,29848,115.469,19.966,69,162,198,521,460,90,192
207,29848,115.025,19.553,69,158,198,521,460,90,192
208,29848,115.244,19.422,70,161,198,521,460,90,192
209,29848,114.568,19.123,69,159,198,521,460,90,192
210,29848,113.941,18.627,69,157,198,521,460,90,192
211,29848,113.005,18.480,65,156,198,521,460,90,192
212,29848,111.640,17.949,64,154,198,521,460,90,192
213,29848,110.286,17.432,68,153,198,521,460,90,192
214,29848,109.179,16.793,69,148,198,521,460,90,192
215,29848,108.335,16.358,69,148,198,521,460,90,192
216,29848,107.464,16.027,68,148,198,521,460,90,192
217,29848,106.858,15.910,69,149,198,521,460,90,192
218,29848,105.589,15.567,67,148,198,521,460,90,192
219,29848,105.591,15.565,67,148,198,521,460,90,192
220,29848,105.261,15.636,67,148,198,521,460,90,192
221,29848,104.787,15.586,67,147,198,521,460,90,192
222,29848,104.527,15.721,68,147,198,521,460,90,192
223,29848,104.491,15.720,68,147,198,521,460,90,192
224,29848,104.675,15.882,68,147,198,521,460,90,192
225,29848,104.574,15.830,68,147,198,521,460,90,192
226,29848,104.733,15.563,68,146,198,521,460,90,192
227,29848,105.084,15.730,68,146,198,521,460,90,192
228,29848,105.815,15.822,67,147,198,521,460,90,192
229,29848,105.590,15.814,67,147,198,521,460,90,192
230,29848,105.827,16.029,65,148,198,521,460,90,192
231,29848,107.270,16.287,67,149,198,521,460,90,192
232,29848,110.947,17.468,69,156,198,521,460,90,192
233,29848,110.949,17.472,69,156,198,521,460,90,192
234,29848,115.393,18.832,70,159,198,521,460,90,192
235,29848,115.585,20.315,70,162,198,521,460,90,192
236,29848,117.954,21.520,71,174,198,521,460,90,192
237,29848,116.646,22.026,70,173,198,521,460,90,192
238,29848,117.944,22.219,71,173,198,521,460,90,192
239,29848,117.404,22.287,70,172,198,521,460,90,192
240,29848,116.715,22.295,69,172,198,521,460,90,192
241,29848,115.855,22.009,68,169,198,521,460,90,192
242,29848,114.341,21.788,68,169,198,521,460,90,192
243,29848,113.679,21.504,68,167,198,521,460,90,192
244,29848,113.016,21.285,68,167,198,521,460,90,192
245,29848,112.037,21.297,68,165,198,521,460,90,192
246,29848,111.868,20.971,67,165,198,521,460,90,192
247,29848,111.867,20.969,67,165,198,521,460,90,192
248,29848,111.995,21.026,64,165,198,521,460,90,192
249,29848,111.580,20.896,64,164,198,521,460,90,192
250,29848,111.779,20.700,65,162,198,521,460,90,192
251,29848,111.586,20.516,66,162,198,521,460,90,192
252,29848,111.548,20.638,66,162,198,521,460,90,192
253,29848,112.027,20.546,67,161,198,521,460,90,192
254,29848,111.811,20.230,68,159,198,521,460,90,192
255,29848,111.391,20.127,68,160,198,521,460,90,192
256,29848,111.309,19.951,68,160,198,521,460,90,192
257,29848,110.975,19.594,69,159,198,521,460,90,192
258,29848,110.624,19.483,69,158,198,521,460,90,192
259,29848,110.943,19.636,69,159,198,521,460,90,192
260,29848,109.782,18.812,69,158,198,521,460,90,192
261,29848,109.779,18.814,69,158,198,521,460,90,192
262,29848,107.257,18.110,69,153,198,521,460,90,192
263,29848,107.305,17.768,69,151,198,521,460,90,192
264,29848,106.787,17.408,68,148,198,521,460,90,192
265,29848,105.068,16.430,67,146,198,521,460,90,192
266,29848,104.262,16.141,65,142,198,521,460,90,192
267,29848,103.507,15.411,65,142,198,521,460,90,192
268,29848,102.297,15.126,65,141,198,521,460,90,192
269,29848,101.679,14.792,65,141,198,521,460,90,192
270,29848,100.786,14.450,67,141,198,521,460,90,192
271,29848,100.112,14.243,66,140,198,521,460,90,192
272,29848,99.574,14.207,66,138,198,521,460,90,192
273,29848,99.186,14.032,67,139,198,521,460,90,192
274,29848,98.971,13.906,67,139,198,521,460,90,192
275,29848,98.971,13.906,67,139,198,521,460,90,192
276,29848,98.528,13.720,67,138,198,521,460,90,192
277,29848,97.467,13.621,66,139,198,521,460,90,192
278,29848,96.545,13.588,64,141,198,521,460,90,192
279,29848,96.087,13.722,64,139,198,521,460,90,192
280,29848,96.421,13.873,63,137,198,521,460,90,192
281,29848,97.464,14.104,63,142,198,521,460,90,192
282,29848,99.177,14.818,63,142,198,521,460,90,192
283,29848,103.099,16.352,63,148,198,521,460,90,192
284,29848,107.269,17.673,65,153,198,521,460,90,192
285,29848,109.513,19.181,65,160,198,521,460,90,192
286,29848,110.624,19.937,65,165,198,521,460,90,192
287,29848,111.994,20.227,65,164,198,521,460,90,192
288,29848,112.231,20.041,66,163,198,521,460,90,192
289,29848,112.232,20.040,67,164,198,521,460,90,192
290,29848,111.444,19.976,65,163,198,521,460,90,192
291,29848,111.767,20.337,65,164,198,521,460,90,192
292,29848,110.602,20.498,65,163,198,521,460,90,192
293,29848,108.850,20.229,67,162,198,521,460,90,192
294,29848,108.297,19.875,66,162,198,521,460,90,192
295,29848,108.325,19.860,66,160,198,521,460,90,192
296,29848,108.717,19.913,67,159,198,521,460,90,192
297,29848,109.362,19.890,68,161,198,521,460,90,192
298,29848,110.015,20.115,68,161,198,521,460,90,192
299,29848,109.823,20.045,68,162,198,521,460,90,192
300,29848,109.054,19.864,67,160,198,521,460,90,192
301,29848,110.261,19.856,69,163,198,521,460,90,192
302,29848,111.776,19.749,69,162,198,521,460,90,192
303,29848,111.201,19.326,69,162,198,521,460,90,192
304,29848,111.200,19.328,69,162,198,521,460,90,192
305,29848,110.158,18.753,69,156,198,521,460,90,192
306,29848,109.775,18.206,70,155,198,521,460,90,192
307,29848,109.224,17.657,70,154,198,521,460,90,192
308,29848,108.497,17.335,69,151,198,521,460,90,192
309,29848,107.557,16.588,70,148,198,521,460,90,192
310,29848,105.895,15.805,69,149,198,521,460,90,192
311,29848,104.795,15.238,67,148,198,521,460,90,192
312,29848,103.461,14.965,69,146,198,521,460,90,192
313,29848,101.930,14.284,69,143,198,521,460,90,192
314,29848,100.403,14.089,68,142,198,521,460,90,192
315,29848,99.193,13.827,65,141,198,521,460,90,192
316,29848,98.137,13.472,65,137,198,521,460,90,192
317,29848,97.356,13.323,65,136,198,521,460,90,192
318,29848,97.350,13.323,65,136,198,521,460,90,192
319,29848,96.640,13.417,63,137,198,521,460,90,192
320,29848,96.935,13.576,64,138,198,521,460,90,192
321,29848,95.603,13.441,63,140,198,521,460,90,192
322,29848,95.431,13.619,63,140,198,521,460,90,192
323,29848,95.778,14.069,63,138,198,521,460,90,192
324,29848,98.366,15.274,64,142,198,521,460,90,192
325,29848,103.958,17.197,64,151,198,521,460,90,192
326,29848,110.550,19.392,68,158,198,521,460,90,192
327,29848,115.941,20.742,69,164,198,521,460,90,192
328,29848,118.451,22.046,71,175,198,521,460,90,192
329,29848,119.374,22.502,71,176,198,521,460,90,192
330,29848,119.416,22.573,71,178,198,521,460,90,192
331,29848,119.454,22.736,71,174,198,521,460,90,192
332,29848,119.450,22.733,71,174,198,521,460,90,192
333,29848,118.387,22.384,71,174,198,521,460,90,192
334,29848,116.357,21.955,69,172,198,521,460,90,192
335,29848,115.106,21.866,70,170,198,521,460,90,192
336,29848,114.723,21.494,70,170,198,521,460,90,192
337,29848,114.715,21.317,70,167,198,521,460,90,192
338,29848,114.699,21.093,69,165,198,521,460,90,192
339,29848,114.997,21.072,69,166,198,521,460,90,192
340,29848,114.639,20.622,70,164,198,521,460,90,192
341,29848,114.521,20.192,70,161,198,521,460,90,192
342,29848,114.846,19.812,71,163,198,521,460,90,192
343,29848,114.477,19.532,71,159,198,521,460,90,192
344,29848,113.803,19.334,71,159,198,521,460,90,192
345,29848,113.195,18.981,70,158,198,521,460,90,192
346,29848,113.191,18.978,70,158,198,521,460,90,192
347,29848,112.405,18.601,70,158,198,521,460,90,192
348,29848,112.238,17.861,70,153,198,521,460,90,192
349,29848,110.897,17.041,70,149,198,521,460,90,192
350,29848,109.264,16.115,70,147,198,521,460,90,192
351,29848,107.038,15.523,69,147,198,521,460,90,192
352,29848,105.760,15.143,69,144,198,521,460,90,192
353,29848,104.520,14.919,69,143,198,521,460,90,192
354,29848,103.508,14.667,69,143,198,521,460,90,192
355,29848,101.882,14.183,67,141,198,521,460,90,192
356,29848,100.640,13.652,68,138,198,521,460,90,192
357,29848,100.487,14.012,67,140,198,521,460,90,192
358,29848,99.269,13.943,66,139,198,521,460,90,192
359,29848,99.000,13.990,66,141,198,521,460,90,192
360,29848,99.002,13.992,66,141,198,521,460,90,192
361,29848,99.031,14.193,65,140,198,521,460,90,192
362,29848,99.047,14.207,65,140,198,521,460,90,192
363,29848,102.344,15.911,66,146,198,521,460,90,192
364,29848,111.515,19.205,67,153,198,521,460,90,192
365,29848,117.524,20.365,68,165,198,521,460,90,192
366,29848,119.782,20.944,69,164,198,521,460,90,192
367,29848,122.126,21.882,70,175,198,521,460,90,192
368,29848,122.611,22.027,72,173,198,521,460,90,192
369,29848,122.994,22.324,73,173,198,521,460,90,192
370,29848,123.120,22.225,73,171,198,521,460,90,192
371,29848,121.775,21.877,70,168,198,521,460,90,192
372,29848,120.871,21.884,69,167,198,521,460,90,192
373,29848,119.999,21.664,70,168,198,521,460,90,192
374,29848,119.694,21.332,70,165,198,521,460,90,192
375,29848,119.694,21.332,70,165,198,521,460,90,192
376,29848,119.676,21.289,70,166,198,521,460,90,192
377,29848,119.790,21.215,70,166,198,521,460,90,192
378,29848,119.714,20.915,71,164,198,521,460,90,192
379,29848,119.895,20.711,71,165,198,521,460,90,192
380,29848,119.548,20.503,71,164,198,521,460,90,192
381,29848,118.384,20.236,71,163,198,521,460,90,192
382,29848,118.363,19.865,70,160,198,521,460,90,192
383,29848,117.585,19.344,71,158,198,521,460,90,192
384,29848,117.019,18.852,71,156,198,521,460,90,192
385,29848,116.123,18.484,73,155,198,521,460,90,192
386,29848,114.721,17.771,71,151,198,521,460,90,192
387,29848,113.103,17.088,71,147,198,521,460,90,192
388,29848,111.462,16.384,71,145,198,521,460,90,192
389,29848,111.461,16.380,71,145,198,521,460,90,192
390,29848,109.390,15.623,70,142,198,521,460,90,192
391,29848,107.649,15.180,71,144,198,521,460,90,192
392,29848,106.859,15.102,69,142,198,521,460,90,192
393,29848,106.113,14.692,69,142,198,521,460,90,192
394,29848,105.047,14.515,70,141,198,521,460,90,192
395,29848,104.591,14.392,69,139,198,521,460,90,192
396,29848,103.428,14.391,68,140,198,521,460,90,192
397,29848,103.331,14.482,68,142,198,521,460,90,192
398,29848,102.830,14.724,67,142,198,521,460,90,192
399,29848,101.969,14.552,67,140,198,521,460,90,192
400,29848,103.056,15.249,67,142,198,521,460,90,192
401,29848,112.507,19.208,67,157,198,521,460,90,192
402,29848,120.118,20.584,69,168,198,521,460,90,192
403,29848,120.116,20.589,69,168,198,521,460,90,192
404,29848,122.689,20.836,71,166,198,521,460,90,192
405,29848,123.746,21.384,74,175,198,521,460,90,192
406,29848,124.419,21.832,71,176,198,521,460,90,192
407,29848,125.000,22.278,71,177,198,521,460,90,192
408,29848,124.955,22.042,71,172,198,521,460,90,192
409,29848,123.115,22.168,70,170,198,521,460,90,192
410,29848,121.814,22.251,70,170,198,521,460,90,192
411,29848,121.530,22.114,70,169,198,521,460,90,192
412,29848,120.614,21.657,70,168,198,521,460,90,192
413,29848,120.681,21.731,70,169,198,521,460,90,192
414,29848,120.160,21.354,70,165,198,521,460,90,192
415,29848,120.116,21.219,70,163,198,521,460,90,192
416,29848,120.471,20.895,70,167,198,521,460,90,192
417,29848,120.474,20.902,70,167,198,521,460,90,192
418,29848,120.662,20.804,70,165,198,521,460,90,192
419,29848,119.969,20.498,70,166,198,521,460,90,192
420,29848,120.119,20.344,70,163,198,521,460,90,192
421,29848,119.546,19.935,71,163,198,521,460,90,192
422,29848,118.537,19.184,71,161,198,521,460,90,192
423,29848,117.445,18.940,71,158,198,521,460,90,192
424,29848,116.685,18.382,73,156,198,521,460,90,192
425,29848,115.544,17.655,73,152,198,521,460,90,192
426,29848,114.530,17.372,71,150,198,521,460,90,192
427,29848,112.170,16.500,71,151,198,521,460,90,192
428,29848,110.945,16.101,71,146,198,521,460,90,192
429,29848,109.894,15.716,71,146,198,521,460,90,192
430,29848,108.612,15.483,71,145,198,521,460,90,192
431,29848,108.610,15.488,71,145,198,521,460,90,192
432,29848,107.284,15.100,72,145,198,521,460,90,192
433,29848,106.551,15.073,70,142,198,521,460,90,192
434,29848,105.353,14.844,70,141,198,521,460,90,192
435,29848,104.696,14.660,70,141,198,521,460,90,192
436,29848,104.011,14.707,68,142,198,521,460,90,192
437,29848,103.474,14.754,67,142,198,521,460,90,192
438,29848,103.150,14.955,67,140,198,521,460,90,192
439,29848,104.990,15.366,68,141,198,521,460,90,192
440,29848,112.824,18.776,70,150,198,521,460,90,192
441,29848,120.574,20.472,71,164,198,521,460,90,192
442,29848,123.876,20.528,73,165,198,521,460,90,192
443,29848,125.269,21.537,74,172,198,521,460,90,192
444,29848,126.290,21.826,74,175,198,521,460,90,192
445,29848,127.862,22.081,74,174,198,521,460,90,192
446,29848,127.866,22.080,73,174,198,521,460,90,192
447,29848,127.440,22.210,73,172,198,521,460,90,192
448,29848,126.389,22.018,75,168,198,521,460,90,192
449,29848,126.002,21.798,75,168,198,521,460,90,192
450,29848,125.123,21.556,75,166,198,521,460,90,192
451,29848,120.479,21.098,71,158,198,521,460,90,192
452,29848,119.850,20.881,71,158,198,521,460,90,192
453,29848,119.954,20.868,71,158,198,521,460,90,192
454,29848,119.400,20.351,71,157,198,521,460,90,192
455,29848,118.074,20.369,71,155,198,521,460,90,192
456,29848,118.170,20.365,71,158,198,521,460,90,192
457,29848,117.277,19.705,72,153,198,521,460,90,192
458,29848,116.814,19.472,72,153,198,521,460,90,192
459,29848,116.090,19.247,71,154,198,521,460,90,192
460,29848,116.087,19.246,71,154,198,521,460,90,192
461,29848,115.762,18.851,71,152,198,521,460,90,192
462,29848,114.676,18.365,71,153,198,521,460,90,192
463,29848,113.658,17.916,69,149,198,521,460,90,192
464,29848,112.793,17.111,70,147,198,521,460,90,192
465,29848,111.930,16.677,71,147,198,521,460,90,192
466,29848,111.351,16.236,70,145,198,521,460,90,192
467,29848,109.134,15.804,70,142,198,521,460,90,192
468,29848,107.131,15.462,69,141,198,521,460,90,192
469,29848,107.452,15.318,70,141,198,521,460,90,192
470,29848,106.609,14.913,70,138,198,521,460,90,192
471,29848,105.586,14.593,69,139,198,521,460,90,192
472,29848,104.922,14.596,69,143,198,521,460,90,192
473,29848,104.846,14.588,68,143,198,521,460,90,192
474,29848,104.849,14.586,68,143,198,521,460,90,192
475,29848,103.612,14.613,68,143,198,521,460,90,192
476,29848,103.527,14.949,68,145,198,521,460,90,192
477,29848,103.130,14.941,68,143,198,521,460,90,192
478,29848,104.254,15.556,66,146,198,521,460,90,192
479,29848,111.949,18.581,70,155,198,521,460,90,192
480,29848,120.021,20.757,71,167,198,521,460,90,192
481,29848,123.221,20.854,71,174,198,521,460,90,192
482,29848,124.265,21.303,70,176,198,521,460,90,192
483,29848,125.205,21.915,72,177,198,521,460,90,192
484,29848,125.841,21.883,73,173,198,521,460,90,192
485,29848,125.199,21.895,73,169,198,521,460,90,192
486,29848,124.128,21.927,74,167,198,521,460,90,192
487,29848,122.601,21.572,74,166,198,521,460,90,192
488,29848,122.601,21.569,74,166,198,521,460,90,192
489,29848,123.073,21.413,74,163,198,521,460,90,192
490,29848,122.862,21.325,74,163,198,521,460,90,192
491,29848,122.696,21.275,74,164,198,521,460,90,192
492,29848,122.847,21.015,74,162,198,521,460,90,192
493,29848,121.823,20.685,74,160,198,521,460,90,192
494,29848,121.450,20.576,74,159,198,521,460,90,192
495,29848,122.115,20.382,74,160,198,521,460,90,192
496,29848,121.653,19.969,75,158,198,521,460,90,192
497,29848,121.074,19.917,74,158,198,521,460,90,192
498,29848,119.813,19.722,74,157,198,521,460,90,192
499,29848,119.944,19.654,74,157,198,521,460,90,192
500,29848,119.170,19.277,73,156,198,521,460,90,192
501,29848,118.760,18.776,75,154,198,521,460,90,192
502,29848,118.762,18.773,75,154,198,521,460,90,192
503,29848,118.957,18.323,75,153,198,521,460,90,192
504,29848,117.947,17.519,74,152,198,521,460,90,192
505,29848,117.041,17.471,74,155,198,521,460,90,192
506,29848,116.890,17.291,75,157,198,521,460,90,192
507,29848,116.338,17.059,74,160,198,521,460,90,192
508,29848,115.115,17.065,70,159,198,521,460,90,192
509,29848,114.108,16.811,71,158,198,521,460,90,192
510,29848,113.928,16.701,71,159,198,521,460,90,192
