 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
108,29848,115.155,15.803,63,157,198,521,460,90,192
109,29848,115.032,15.733,62,155,198,521,460,90,192
110,29848,114.799,15.562,62,156,198,521,460,90,192
111,29848,114.755,15.566,61,158,198,521,460,90,192
112,29848,114.553,15.532,56,158,198,521,460,90,192
113,29848,114.165,15.337,56,156,198,521,460,90,192
114,29848,113.613,15.313,58,157,198,521,460,90,192
115,29848,113.130,15.137,56,156,198,521,460,90,192
116,29848,112.735,15.001,57,156,198,521,460,90,192
117,29848,112.731,14.997,57,156,198,521,460,90,192
118,29848,112.188,14.850,60,154,198,521,460,90,192
119,29848,111.853,14.763,53,156,198,521,460,90,192
120,29848,111.500,14.591,53,153,198,521,460,90,192
121,29848,110.857,14.394,54,152,198,521,460,90,192
122,29848,110.235,14.210,56,150,198,521,460,90,192
123,29848,109.584,14.079,55,150,198,521,460,90,192
124,29848,109.107,13.908,53,148,198,521,460,90,192
125,29848,108.511,13.768,52,147,198,521,460,90,192
126,29848,107.808,13.636,50,143,198,521,460,90,192
127,29848,106.953,13.304,52,140,198,521,460,90,192
128,29848,106.149,13.152,52,139,198,521,460,90,192
129,29848,105.089,12.944,51,136,198,521,460,90,192
130,29848,104.163,12.893,50,135,198,521,460,90,192
131,29848,104.155,12.899,50,135,198,521,460,90,192
132,29848,103.580,13.071,50,135,198,521,460,90,192
133,29848,102.473,12.908,52,132,198,521,460,90,192
134,29848,101.634,13.007,55,129,198,521,460,90,192
135,29848,101.675,13.599,55,132,198,521,460,90,192
136,29848,101.843,14.335,50,135,198,521,460,90,192
137,29848,104.207,16.125,52,145,198,521,460,90,192
138,29848,108.301,16.605,56,151,198,521,460,90,192
139,29848,111.448,15.929,56,153,198,521,460,90,192
140,29848,112.617,15.735,53,160,198,521,460,90,192
141,29848,112.944,15.688,52,160,198,521,460,90,192
142,29848,113.127,15.717,56,157,198,521,460,90,192
143,29848,113.253,15.764,55,157,198,521,460,90,192
144,29848,113.198,15.639,57,156,198,521,460,90,192
145,29848,113.052,15.551,57,156,198,521,460,90,192
146,29848,113.047,15.549,57,156,198,521,460,90,192
147,29848,112.836,15.420,56,154,198,521,460,90,192
148,29848,112.388,15.274,54,153,198,521,460,90,192
149,29848,111.930,15.055,55,152,198,521,460,90,192
150,29848,111.871,14.997,56,153,198,521,460,90,192
151,29848,111.663,14.835,55,152,198,521,460,90,192
152,29848,111.471,14.651,56,151,198,521,460,90,192
153,29848,111.330,14.657,52,153,198,521,460,90,192
154,29848,110.330,14.482,55,155,198,521,460,90,192
155,29848,109.757,14.356,55,153,198,521,460,90,192
156,29848,109.803,14.321,54,154,198,521,460,90,192
157,29848,109.842,14.211,55,151,198,521,460,90,192
158,29848,108.821,13.969,56,148,198,521,460,90,192
159,29848,108.348,13.896,57,149,198,521,460,90,192
160,29848,108.339,13.902,57,149,198,521,460,90,192
161,29848,107.759,13.815,57,146,198,521,460,90,192
162,29848,107.262,13.592,57,142,198,521,460,90,192
163,29848,106.545,13.449,54,142,198,521,460,90,192
164,29848,106.283,13.309,54,140,198,521,460,90,192
165,29848,106.138,13.194,54,138,198,521,460,90,192
166,29848,105.657,13.095,54,137,198,521,460,90,192
167,29848,105.085,12.943,54,136,198,521,460,90,192
168,29848,104.662,13.004,56,135,198,521,460,90,192
169,29848,104.066,13.163,55,134,198,521,460,90,192
170,29848,103.590,13.097,57,133,198,521,460,90,192
171,29848,102.676,13.213,55,132,198,521,460,90,192
172,29848,102.044,13.840,54,133,198,521,460,90,192
173,29848,102.443,14.816,54,138,198,521,460,90,192
174,29848,102.442,14.818,52,138,198,521,460,90,192
175,29848,105.822,16.567,52,144,198,521,460,90,192
176,29848,108.863,16.534,54,152,198,521,460,90,192
177,29848,111.037,16.053,56,151,198,521,460,90,192
178,29848,112.776,15.641,62,154,198,521,460,90,192
179,29848,113.371,15.653,60,157,198,521,460,90,192
180,29848,113.459,15.631,62,156,198,521,460,90,192
181,29848,113.669,15.539,61,156,198,521,460,90,192
182,29848,113.505,15.476,58,155,198,521,460,90,192
183,29848,113.113,15.409,59,156,198,521,460,90,192
184,29848,112.933,15.405,59,155,198,521,460,90,192
185,29848,112.601,15.255,59,153,198,521,460,90,192
186,29848,112.287,15.155,58,153,198,521,460,90,192
187,29848,112.029,15.106,58,154,198,521,460,90,192
188,29848,112.029,15.108,58,154,198,521,460,90,192
189,29848,111.666,14.973,58,149,198,521,460,90,192
190,29848,111.311,14.927,58,149,198,521,460,90,192
191,29848,110.721,14.712,59,147,198,521,460,90,192
192,29848,110.544,14.721,59,148,198,521,460,90,192
193,29848,110.328,14.651,57,148,198,521,460,90,192
194,29848,110.084,14.588,58,148,198,521,460,90,192
195,29848,109.840,14.406,57,144,198,521,460,90,192
196,29848,109.578,14.315,53,141,198,521,460,90,192
197,29848,109.386,14.211,55,142,198,521,460,90,192
198,29848,109.344,14.231,51,143,198,521,460,90,192
199,29848,109.477,14.137,53,147,198,521,460,90,192
200,29848,109.557,14.028,53,148,198,521,460,90,192
201,29848,108.956,13.910,55,143,198,521,460,90,192
202,29848,108.949,13.911,55,143,198,521,460,90,192
203,29848,108.550,13.786,56,143,198,521,460,90,192
204,29848,107.931,13.540,58,140,198,521,460,90,192
205,29848,107.789,13.443,59,138,198,521,460,90,192
206,29848,107.472,13.352,58,140,198,521,460,90,192
207,29848,107.148,13.354,56,139,198,521,460,90,192
208,29848,107.093,13.303,57,140,198,521,460,90,192
209,29848,107.048,13.256,56,140,198,521,460,90,192
210,29848,106.812,13.219,58,140,198,521,460,90,192
211,29848,106.094,13.042,59,138,198,521,460,90,192
212,29848,104.882,13.162,58,135,198,521,460,90,192
213,29848,103.771,13.376,59,135,198,521,460,90,192
214,29848,103.739,14.257,61,141,198,521,460,90,192
215,29848,105.533,15.812,61,147,198,521,460,90,192
216,29848,108.245,15.982,58,152,198,521,460,90,192
217,29848,108.248,15.989,58,152,198,521,460,90,192
218,29848,110.054,15.568,61,152,198,521,460,90,192
219,29848,110.900,15.218,63,155,198,521,460,90,192
220,29848,111.224,15.053,63,153,198,521,460,90,192
221,29848,111.756,14.921,63,155,198,521,460,90,192
222,29848,112.184,14.817,61,151,198,521,460,90,192
223,29848,112.251,14.742,62,151,198,521,460,90,192
224,29848,112.311,14.756,62,149,198,521,460,90,192
225,29848,112.196,14.771,64,153,198,521,460,90,192
226,29848,111.738,14.671,64,153,198,521,460,90,192
227,29848,111.326,14.581,63,152,198,521,460,90,192
228,29848,111.328,14.456,64,150,198,521,460,90,192
229,29848,111.030,14.401,65,149,198,521,460,90,192
230,29848,110.737,14.201,66,150,198,521,460,90,192
231,29848,110.731,14.205,66,150,198,521,460,90,192
232,29848,110.631,14.084,64,148,198,521,460,90,192
233,29848,110.421,13.919,62,143,198,521,460,90,192
234,29848,109.887,13.676,61,141,198,521,460,90,192
235,29848,109.435,13.461,61,140,198,521,460,90,192
236,29848,108.964,13.207,61,140,198,521,460,90,192
237,29848,108.365,12.999,59,140,198,521,460,90,192
238,29848,107.699,12.819,59,140,198,521,460,90,192
239,29848,106.851,12.501,59,140,198,521,460,90,192
240,29848,106.273,12.373,59,137,198,521,460,90,192
241,29848,105.434,12.166,60,138,198,521,460,90,192
242,29848,104.680,12.098,59,135,198,521,460,90,192
243,29848,102.965,12.358,58,132,198,521,460,90,192
244,29848,102.060,13.152,57,134,198,521,460,90,192
245,29848,102.052,13.157,57,134,198,521,460,90,192
246,29848,103.465,14.637,60,139,198,521,460,90,192
247,29848,108.465,16.242,61,149,198,521,460,90,192
248,29848,111.560,15.480,62,152,198,521,460,90,192
249,29848,113.174,15.372,63,150,198,521,460,90,192
250,29848,113.923,15.450,63,152,198,521,460,90,192
251,29848,114.393,15.693,65,152,198,521,460,90,192
252,29848,114.937,15.721,65,153,198,521,460,90,192
253,29848,114.880,15.625,63,153,198,521,460,90,192
254,29848,114.816,15.562,64,152,198,521,460,90,192
255,29848,114.578,15.426,63,152,198,521,460,90,192
256,29848,114.059,15.334,60,151,198,521,460,90,192
257,29848,113.864,15.109,59,151,198,521,460,90,192
258,29848,113.511,14.978,62,149,198,521,460,90,192
259,29848,113.504,14.975,63,149,198,521,460,90,192
260,29848,112.586,14.729,60,149,198,521,460,90,192
261,29848,112.290,14.583,59,147,198,521,460,90,192
262,29848,111.952,14.435,57,148,198,521,460,90,192
263,29848,111.456,14.115,59,146,198,521,460,90,192
264,29848,110.951,13.973,61,146,198,521,460,90,192
265,29848,110.399,13.779,62,143,198,521,460,90,192
266,29848,109.442,13.561,62,142,198,521,460,90,192
267,29848,108.642,13.435,61,141,198,521,460,90,192
268,29848,107.390,13.156,60,138,198,521,460,90,192
269,29848,106.157,12.968,60,134,198,521,460,90,192
270,29848,104.212,12.634,60,131,198,521,460,90,192
271,29848,102.910,12.649,58,129,198,521,460,90,192
272,29848,102.340,12.782,59,128,198,521,460,90,192
273,29848,102.335,12.787,58,128,198,521,460,90,192
274,29848,101.478,12.646,57,127,198,521,460,90,192
275,29848,100.499,12.586,59,124,198,521,460,90,192
276,29848,100.292,12.860,58,130,198,521,460,90,192
277,29848,100.507,13.751,57,131,198,521,460,90,192
278,29848,102.836,15.237,53,135,198,521,460,90,192
279,29848,108.101,16.331,56,144,198,521,460,90,192
280,29848,111.647,16.026,57,152,198,521,460,90,192
281,29848,113.496,15.497,60,151,198,521,460,90,192
282,29848,114.948,15.781,60,155,198,521,460,90,192
283,29848,115.238,15.950,62,158,198,521,460,90,192
284,29848,115.508,15.942,63,157,198,521,460,90,192
285,29848,115.439,15.924,62,156,198,521,460,90,192
286,29848,115.229,15.817,59,154,198,521,460,90,192
287,29848,114.841,15.592,59,153,198,521,460,90,192
288,29848,114.837,15.588,59,154,198,521,460,90,192
289,29848,114.471,15.477,61,154,198,521,460,90,192
290,29848,113.991,15.279,59,153,198,521,460,90,192
291,29848,113.421,15.170,60,153,198,521,460,90,192
292,29848,112.019,14.971,60,148,198,521,460,90,192
293,29848,111.611,14.828,61,147,198,521,460,90,192
294,29848,111.675,14.816,62,146,198,521,460,90,192
295,29848,111.400,14.583,62,149,198,521,460,90,192
296,29848,110.057,14.336,61,144,198,521,460,90,192
297,29848,109.251,14.136,59,142,198,521,460,90,192
298,29848,109.445,14.112,62,142,198,521,460,90,192
299,29848,109.056,13.997,63,143,198,521,460,90,192
300,29848,108.132,13.793,63,143,198,521,460,90,192
301,29848,107.186,13.599,61,139,198,521,460,90,192
302,29848,107.188,13.604,61,139,198,521,460,90,192
303,29848,106.531,13.406,60,135,198,521,460,90,192
304,29848,105.776,13.360,61,134,198,521,460,90,192
305,29848,104.438,13.169,58,136,198,521,460,90,192
306,29848,103.464,12.953,56,132,198,521,460,90,192
307,29848,102.477,13.057,57,131,198,521,460,90,192
308,29848,101.583,13.030,57,129,198,521,460,90,192
309,29848,100.734,12.955,56,126,198,521,460,90,192
310,29848,100.218,13.079,56,124,198,521,460,90,192
311,29848,100.513,13.574,55,130,198,521,460,90,192
312,29848,100.929,14.249,54,133,198,521,460,90,192
313,29848,102.752,15.455,53,135,198,521,460,90,192
314,29848,107.599,16.377,61,149,198,521,460,90,192
315,29848,111.227,15.940,62,153,198,521,460,90,192
316,29848,111.231,15.938,62,153,198,521,460,90,192
317,29848,112.289,15.625,63,153,198,521,460,90,192
318,29848,113.126,15.599,62,152,198,521,460,90,192
319,29848,113.498,15.672,62,152,198,521,460,90,192
320,29848,113.881,15.720,62,153,198,521,460,90,192
321,29848,113.861,15.615,59,151,198,521,460,90,192
322,29848,112.703,15.479,64,151,198,521,460,90,192
323,29848,111.974,15.405,63,150,198,521,460,90,192
324,29848,111.555,15.100,60,146,198,521,460,90,192
325,29848,111.535,15.046,61,147,198,521,460,90,192
326,29848,111.158,14.904,59,148,198,521,460,90,192
327,29848,110.778,14.884,59,147,198,521,460,90,192
328,29848,110.102,14.720,60,144,198,521,460,90,192
329,29848,109.649,14.515,60,144,198,521,460,90,192
330,29848,109.644,14.518,59,143,198,521,460,90,192
331,29848,109.013,14.498,59,144,198,521,460,90,192
332,29848,108.470,14.152,61,139,198,521,460,90,192
333,29848,107.995,14.007,62,141,198,521,460,90,192
334,29848,107.325,13.934,62,140,198,521,460,90,192
335,29848,105.906,13.644,60,135,198,521,460,90,192
336,29848,105.024,13.527,60,134,198,521,460,90,192
337,29848,104.206,13.278,60,131,198,521,460,90,192
338,29848,103.251,13.035,59,129,198,521,460,90,192
339,29848,102.410,13.050,58,130,198,521,460,90,192
340,29848,101.464,12.943,58,129,198,521,460,90,192
341,29848,100.258,12.711,58,126,198,521,460,90,192
342,29848,99.463,12.636,56,124,198,521,460,90,192
343,29848,98.453,12.510,56,124,198,521,460,90,192
344,29848,98.448,12.516,56,124,198,521,460,90,192
345,29848,97.934,12.453,56,124,198,521,460,90,192
346,29848,97.935,12.665,55,125,198,521,460,90,192
347,29848,98.396,13.317,52,126,198,521,460,90,192
348,29848,99.374,14.157,52,133,198,521,460,90,192
349,29848,103.069,15.763,58,140,198,521,460,90,192
350,29848,107.061,15.672,61,143,198,521,460,90,192
351,29848,109.186,15.340,62,150,198,521,460,90,192
352,29848,110.107,15.297,64,149,198,521,460,90,192
353,29848,110.846,15.429,63,149,198,521,460,90,192
354,29848,111.311,15.516,63,150,198,521,460,90,192
355,29848,111.494,15.530,64,151,198,521,460,90,192
356,29848,111.820,15.395,62,150,198,521,460,90,192
357,29848,111.643,15.527,62,149,198,521,460,90,192
358,29848,111.529,15.469,62,150,198,521,460,90,192
359,29848,111.531,15.470,61,150,198,521,460,90,192
360,29848,111.419,15.359,63,147,198,521,460,90,192
361,29848,111.023,15.359,61,143,198,521,460,90,192
362,29848,110.641,15.355,61,146,198,521,460,90,192
363,29848,109.525,15.219,61,145,198,521,460,90,192
364,29848,109.047,15.118,59,143,198,521,460,90,192
365,29848,109.040,15.052,59,143,198,521,460,90,192
366,29848,108.833,14.849,63,141,198,521,460,90,192
367,29848,108.036,14.564,61,142,198,521,460,90,192
368,29848,107.254,14.481,57,140,198,521,460,90,192
369,29848,106.469,14.182,56,139,198,521,460,90,192
370,29848,106.096,14.128,57,138,198,521,460,90,192
371,29848,105.366,13.898,57,135,198,521,460,90,192
372,29848,104.638,13.605,57,135,198,521,460,90,192
373,29848,104.639,13.606,57,135,198,521,460,90,192
374,29848,103.501,13.266,58,133,198,521,460,90,192
375,29848,102.781,13.112,58,132,198,521,460,90,192
376,29848,101.842,13.014,58,129,198,521,460,90,192
377,29848,101.087,12.870,56,128,198,521,460,90,192
378,29848,100.047,12.733,53,127,198,521,460,90,192
379,29848,99.461,12.624,56,125,198,521,460,90,192
380,29848,98.644,12.522,57,123,198,521,460,90,192
381,29848,98.292,12.641,57,125,198,521,460,90,192
382,29848,98.828,13.277,55,126,198,521,460,90,192
383,29848,99.840,14.230,55,131,198,521,460,90,192
384,29848,102.507,15.806,55,135,198,521,460,90,192
385,29848,106.460,16.208,56,142,198,521,460,90,192
386,29848,108.376,15.838,57,148,198,521,460,90,192
387,29848,108.377,15.837,57,148,198,521,460,90,192
388,29848,109.761,15.578,61,148,198,521,460,90,192
389,29848,110.475,15.596,62,144,198,521,460,90,192
390,29848,110.616,15.561,60,146,198,521,460,90,192
391,29848,111.496,15.762,61,147,198,521,460,90,192
392,29848,111.574,15.769,60,147,198,521,460,90,192
393,29848,110.646,15.457,61,144,198,521,460,90,192
394,29848,110.129,15.341,62,146,198,521,460,90,192
395,29848,110.322,15.413,62,144,198,521,460,90,192
396,29848,110.159,15.305,62,143,198,521,460,90,192
397,29848,108.841,14.998,61,143,198,521,460,90,192
398,29848,108.518,14.955,61,142,198,521,460,90,192
399,29848,107.964,14.840,61,141,198,521,460,90,192
400,29848,107.565,14.755,58,139,198,521,460,90,192
401,29848,107.562,14.753,58,139,198,521,460,90,192
402,29848,107.046,14.624,59,139,198,521,460,90,192
403,29848,106.624,14.474,59,137,198,521,460,90,192
404,29848,105.881,14.342,58,137,198,521,460,90,192
405,29848,105.320,14.150,56,135,198,521,460,90,192
406,29848,104.654,13.897,57,137,198,521,460,90,192
407,29848,103.979,13.706,57,135,198,521,460,90,192
408,29848,103.111,13.348,59,131,198,521,460,90,192
409,29848,102.657,13.261,57,131,198,521,460,90,192
410,29848,102.513,13.176,57,131,198,521,460,90,192
411,29848,101.999,12.905,56,128,198,521,460,90,192
412,29848,100.650,12.568,55,125,198,521,460,90,192
413,29848,99.838,12.384,55,125,198,521,460,90,192
414,29848,99.634,12.342,55,125,198,521,460,90,192
415,29848,99.629,12.336,55,125,198,521,460,90,192
416,29848,99.227,12.413,56,124,198,521,460,90,192
417,29848,98.825,12.298,56,123,198,521,460,90,192
418,29848,99.160,13.016,56,126,198,521,460,90,192
419,29848,99.786,13.792,56,130,198,521,460,90,192
420,29848,101.380,14.905,55,133,198,521,460,90,192
421,29848,104.464,15.903,56,138,198,521,460,90,192
422,29848,107.136,15.946,57,145,198,521,460,90,192
423,29848,109.222,15.425,61,144,198,521,460,90,192
424,29848,110.263,15.176,60,146,198,521,460,90,192
425,29848,110.592,15.251,61,143,198,521,460,90,192
426,29848,110.785,15.247,58,144,198,521,460,90,192
427,29848,110.951,15.212,57,143,198,521,460,90,192
428,29848,110.564,15.106,59,143,198,521,460,90,192
429,29848,110.559,15.108,59,143,198,521,460,90,192
430,29848,110.655,15.165,58,147,198,521,460,90,192
431,29848,110.608,15.092,59,146,198,521,460,90,192
432,29848,109.961,15.115,58,146,198,521,460,90,192
433,29848,109.495,15.038,57,148,198,521,460,90,192
434,29848,108.879,14.822,58,144,198,521,460,90,192
435,29848,108.351,14.727,58,144,198,521,460,90,192
436,29848,107.873,14.514,57,142,198,521,460,90,192
437,29848,107.535,14.430,57,143,198,521,460,90,192
438,29848,107.185,14.288,57,143,198,521,460,90,192
439,29848,106.840,14.341,56,140,198,521,460,90,192
440,29848,106.571,14.103,57,138,198,521,460,90,192
441,29848,106.291,13.941,57,137,198,521,460,90,192
442,29848,105.236,13.720,57,134,198,521,460,90,192
443,29848,104.777,13.543,56,132,198,521,460,90,192
444,29848,104.773,13.540,56,132,198,521,460,90,192
445,29848,104.901,13.556,57,133,198,521,460,90,192
446,29848,104.474,13.344,55,132,198,521,460,90,192
447,29848,104.126,13.150,58,130,198,521,460,90,192
448,29848,103.404,13.021,57,131,198,521,460,90,192
449,29848,102.041,12.666,57,130,198,521,460,90,192
450,29848,101.263,12.526,58,129,198,521,460,90,192
451,29848,101.015,12.504,57,129,198,521,460,90,192
452,29848,100.774,12.451,56,126,198,521,460,90,192
453,29848,99.705,12.289,53,123,198,521,460,90,192
454,29848,99.412,12.375,52,123,198,521,460,90,192
455,29848,100.210,13.186,50,126,198,521,460,90,192
456,29848,100.970,13.853,53,129,198,521,460,90,192
457,29848,102.190,14.717,57,131,198,521,460,90,192
458,29848,102.188,14.718,57,132,198,521,460,90,192
459,29848,104.755,15.609,57,138,198,521,460,90,192
460,29848,107.756,15.906,55,143,198,521,460,90,192
461,29848,109.280,15.508,58,146,198,521,460,90,192
462,29848,109.812,15.280,58,142,198,521,460,90,192
463,29848,110.376,15.302,59,146,198,521,460,90,192
464,29848,111.446,15.392,59,146,198,521,460,90,192
465,29848,111.687,15.361,62,147,198,521,460,90,192
466,29848,111.189,15.279,61,147,198,521,460,90,192
467,29848,110.888,15.263,60,148,198,521,460,90,192
468,29848,110.563,15.242,60,146,198,521,460,90,192
469,29848,109.389,15.373,60,142,198,521,460,90,192
470,29848,109.093,15.173,57,143,198,521,460,90,192
471,29848,109.538,14.991,57,142,198,521,460,90,192
472,29848,109.536,14.988,57,143,198,521,460,90,192
473,29848,110.063,14.973,57,144,198,521,460,90,192
474,29848,109.675,14.966,57,139,198,521,460,90,192
475,29848,109.165,15.020,56,140,198,521,460,90,192
476,29848,109.171,14.885,56,140,198,521,460,90,192
477,29848,108.434,14.759,57,141,198,521,460,90,192
478,29848,107.862,14.630,57,140,198,521,460,90,192
479,29848,107.841,14.586,54,141,198,521,460,90,192
480,29848,107.723,14.418,56,141,198,521,460,90,192
481,29848,107.326,14.284,55,138,198,521,460,90,192
482,29848,106.974,14.187,56,137,198,521,460,90,192
483,29848,106.903,14.158,55,136,198,521,460,90,192
484,29848,106.733,14.111,56,136,198,521,460,90,192
485,29848,106.390,13.938,55,136,198,521,460,90,192
486,29848,106.389,13.942,55,136,198,521,460,90,192
487,29848,106.208,13.975,56,133,198,521,460,90,192
488,29848,105.881,13.651,53,136,198,521,460,90,192
489,29848,105.567,13.585,52,134,198,521,460,90,192
490,29848,104.746,13.438,55,138,198,521,460,90,192
491,29848,104.420,13.296,55,135,198,521,460,90,192
492,29848,103.082,12.970,55,131,198,521,460,90,192
493,29848,102.483,12.869,55,129,198,521,460,90,192
494,29848,102.151,12.838,53,132,198,521,460,90,192
495,29848,101.774,12.752,52,132,198,521,460,90,192
496,29848,101.574,12.668,52,126,198,521,460,90,192
497,29848,101.579,12.789,52,126,198,521,460,90,192
498,29848,101.332,12.960,53,126,198,521,460,90,192
499,29848,101.462,13.589,52,129,198,521,460,90,192
500,29848,101.454,13.592,52,129,198,521,460,90,192
501,29848,101.285,14.318,52,131,198,521,460,90,192
502,29848,103.271,15.797,52,134,198,521,460,90,192
503,29848,106.350,16.225,54,148,198,521,460,90,192
504,29848,108.328,15.896,55,145,198,521,460,90,192
505,29848,109.291,15.521,56,148,198,521,460,90,192
506,29848,109.667,15.136,59,145,198,521,460,90,192
507,29848,110.016,15.029,61,144,198,521,460,90,192
508,29848,110.267,14.934,62,143,198,521,460,90,192
509,29848,109.771,14.982,59,142,198,521,460,90,192
510,29848,109.658,14.964,60,142,198,521,460,90,192
