 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
1,29848,75.574,44.194,0,142,198,521,460,90,192
2,29848,75.521,44.071,0,140,198,521,460,90,192
3,29848,75.346,43.837,0,139,198,521,460,90,192
4,29848,74.840,43.409,0,134,198,521,460,90,192
5,29848,74.259,43.022,0,133,198,521,460,90,192
6,29848,74.135,42.839,0,132,198,521,460,90,192
7,29848,73.797,42.553,0,129,198,521,460,90,192
8,29848,73.279,42.178,0,129,198,521,460,90,192
9,29848,73.268,42.171,0,129,198,521,460,90,192
10,29848,72.635,41.732,0,125,198,521,460,90,192
11,29848,72.503,41.600,0,125,198,521,460,90,192
12,29848,72.801,41.748,0,125,198,521,460,90,192
13,29848,72.644,41.657,0,125,198,521,460,90,192
14,29848,72.557,41.621,0,125,198,521,460,90,192
15,29848,72.644,41.681,0,128,198,521,460,90,192
16,29848,72.639,41.667,0,129,198,521,460,90,192
17,29848,72.838,41.906,0,130,198,521,460,90,192
18,29848,73.666,42.502,0,134,198,521,460,90,192
19,29848,73.663,42.500,0,135,198,521,460,90,192
20,29848,75.154,43.470,0,139,198,521,460,90,192
21,29848,76.292,44.187,0,142,198,521,460,90,192
22,29848,76.643,44.315,0,143,198,521,460,90,192
23,29848,76.927,44.441,0,143,198,521,460,90,192
24,29848,77.282,44.557,0,143,198,521,460,90,192
25,29848,77.581,44.619,0,143,198,521,460,90,192
26,29848,77.627,44.507,0,140,198,521,460,90,192
27,29848,77.515,44.363,0,139,198,521,460,90,192
28,29848,77.188,44.087,0,137,198,521,460,90,192
29,29848,76.903,43.895,0,136,198,521,460,90,192
30,29848,76.909,43.900,0,136,198,521,460,90,192
31,29848,76.929,43.791,0,135,198,521,460,90,192
32,29848,76.850,43.651,0,133,198,521,460,90,192
33,29848,76.293,43.280,0,132,198,521,460,90,192
34,29848,76.150,43.044,0,128,198,521,460,90,192
35,29848,76.730,43.110,0,128,198,521,460,90,192
36,29848,76.346,42.843,0,126,198,521,460,90,192
37,29848,75.352,42.332,0,122,198,521,460,90,192
38,29848,75.205,42.258,0,123,198,521,460,90,192
39,29848,75.124,42.209,0,122,198,521,460,90,192
40,29848,74.861,42.102,0,122,198,521,460,90,192
41,29848,74.864,42.103,0,122,198,521,460,90,192
42,29848,74.405,41.926,0,123,198,521,460,90,192
43,29848,74.174,41.842,0,124,198,521,460,90,192
44,29848,74.058,41.779,0,123,198,521,460,90,192
45,29848,74.300,41.918,0,123,198,521,460,90,192
46,29848,74.685,42.229,0,127,198,521,460,90,192
47,29848,75.830,43.007,0,130,198,521,460,90,192
48,29848,76.665,43.498,0,132,198,521,460,90,192
49,29848,77.111,43.783,0,133,198,521,460,90,192
50,29848,77.684,44.117,0,134,198,521,460,90,192
51,29848,77.690,44.123,0,134,198,521,460,90,192
52,29848,77.737,44.148,0,134,198,521,460,90,192
53,29848,77.960,44.282,0,134,198,521,460,90,192
54,29848,78.312,44.457,0,134,198,521,460,90,192
55,29848,78.583,44.566,0,134,198,521,460,90,192
56,29848,78.787,44.702,0,134,198,521,460,90,192
57,29848,79.060,44.875,0,134,198,521,460,90,192
58,29848,79.555,45.111,0,134,198,521,460,90,192
59,29848,79.939,45.267,0,134,198,521,460,90,192
60,29848,80.250,45.418,0,136,198,521,460,90,192
61,29848,80.348,45.436,0,136,198,521,460,90,192
62,29848,80.344,45.434,0,136,198,521,460,90,192
63,29848,80.205,45.330,0,137,198,521,460,90,192
64,29848,78.711,44.456,0,132,198,521,460,90,192
65,29848,78.627,44.411,0,131,198,521,460,90,192
66,29848,78.725,44.462,0,131,198,521,460,90,192
67,29848,79.090,44.650,0,132,198,521,460,90,192
68,29848,79.286,44.810,0,132,198,521,460,90,192
69,29848,79.726,45.100,0,131,198,521,460,90,192
70,29848,79.846,45.233,0,132,198,521,460,90,192
71,29848,79.918,45.382,0,133,198,521,460,90,192
72,29848,79.998,45.451,0,133,198,521,460,90,192
73,29848,79.999,45.453,0,133,198,521,460,90,192
74,29848,80.119,45.561,0,134,198,521,460,90,192
75,29848,80.218,45.764,0,136,198,521,460,90,192
76,29848,80.895,46.258,0,137,198,521,460,90,192
77,29848,81.383,46.621,0,138,198,521,460,90,192
78,29848,81.625,46.816,0,141,198,521,460,90,192
79,29848,82.279,47.182,0,141,198,521,460,90,192
80,29848,82.668,47.435,0,142,198,521,460,90,192
81,29848,83.646,47.988,0,142,198,521,460,90,192
82,29848,84.705,48.568,0,143,198,521,460,90,192
83,29848,84.699,48.565,0,143,198,521,460,90,192
84,29848,85.275,49.018,0,146,198,521,460,90,192
85,29848,85.971,49.408,0,146,198,521,460,90,192
86,29848,86.480,49.666,0,149,198,521,460,90,192
87,29848,86.784,49.889,0,149,198,521,460,90,192
88,29848,87.056,50.137,0,151,198,521,460,90,192
89,29848,87.112,50.217,0,150,198,521,460,90,192
90,29848,87.080,50.198,0,153,198,521,460,90,192
91,29848,86.868,50.098,0,153,198,521,460,90,192
92,29848,86.610,49.934,0,153,198,521,460,90,192
93,29848,86.599,49.940,0,153,198,521,460,90,192
94,29848,86.599,49.942,0,153,198,521,460,90,192
95,29848,86.242,49.772,0,154,198,521,460,90,192
96,29848,85.904,49.624,0,153,198,521,460,90,192
97,29848,85.585,49.447,0,153,198,521,460,90,192
98,29848,84.996,49.090,0,152,198,521,460,90,192
99,29848,84.802,49.014,0,151,198,521,460,90,192
100,29848,84.691,48.933,0,148,198,521,460,90,192
101,29848,84.318,48.666,0,148,198,521,460,90,192
102,29848,83.873,48.407,0,146,198,521,460,90,192
103,29848,83.877,48.427,0,147,198,521,460,90,192
104,29848,83.895,48.452,0,146,198,521,460,90,192
105,29848,83.897,48.452,0,146,198,521,460,90,192
106,29848,83.320,48.187,0,144,198,521,460,90,192
107,29848,82.969,47.985,0,143,198,521,460,90,192
108,29848,83.167,48.194,0,145,198,521,460,90,192
109,29848,83.829,48.606,0,146,198,521,460,90,192
110,29848,84.404,48.975,0,148,198,521,460,90,192
111,29848,84.580,49.070,0,149,198,521,460,90,192
112,29848,84.639,49.173,0,148,198,521,460,90,192
113,29848,84.666,49.255,0,148,198,521,460,90,192
114,29848,84.597,49.265,0,149,198,521,460,90,192
115,29848,84.597,49.263,0,149,198,521,460,90,192
116,29848,84.599,49.292,0,150,198,521,460,90,192
117,29848,84.461,49.230,0,149,198,521,460,90,192
118,29848,84.684,49.409,0,148,198,521,460,90,192
119,29848,85.786,50.033,0,151,198,521,460,90,192
120,29848,86.096,50.278,0,150,198,521,460,90,192
121,29848,86.664,50.800,0,152,198,521,460,90,192
122,29848,87.109,51.193,0,154,198,521,460,90,192
123,29848,87.257,51.331,0,154,198,521,460,90,192
124,29848,86.957,51.302,0,153,198,521,460,90,192
125,29848,86.827,51.258,0,153,198,521,460,90,192
126,29848,86.824,51.257,0,153,198,521,460,90,192
127,29848,86.987,51.280,0,154,198,521,460,90,192
128,29848,87.079,51.240,0,153,198,521,460,90,192
129,29848,87.411,51.377,0,152,198,521,460,90,192
130,29848,87.356,51.351,0,152,198,521,460,90,192
131,29848,86.923,51.142,0,152,198,521,460,90,192
132,29848,86.807,51.112,0,153,198,521,460,90,192
133,29848,86.506,50.960,0,153,198,521,460,90,192
134,29848,86.426,50.908,0,153,198,521,460,90,192
135,29848,86.251,50.818,0,153,198,521,460,90,192
136,29848,85.449,50.304,0,152,198,521,460,90,192
137,29848,85.445,50.300,0,152,198,521,460,90,192
138,29848,84.874,49.927,0,152,198,521,460,90,192
139,29848,84.352,49.550,0,151,198,521,460,90,192
140,29848,83.695,49.079,0,151,198,521,460,90,192
141,29848,83.073,48.679,0,148,198,521,460,90,192
142,29848,82.667,48.325,0,147,198,521,460,90,192
143,29848,82.021,48.000,0,146,198,521,460,90,192
144,29848,81.745,47.735,0,146,198,521,460,90,192
145,29848,81.803,47.826,0,146,198,521,460,90,192
146,29848,81.803,47.839,0,147,198,521,460,90,192
147,29848,81.799,47.836,0,147,198,521,460,90,192
148,29848,81.664,47.780,0,146,198,521,460,90,192
149,29848,81.487,47.717,0,146,198,521,460,90,192
150,29848,82.331,48.448,0,148,198,521,460,90,192
151,29848,83.793,49.525,0,150,198,521,460,90,192
152,29848,85.524,50.659,0,154,198,521,460,90,192
153,29848,86.414,51.113,0,153,198,521,460,90,192
154,29848,86.472,51.112,0,153,198,521,460,90,192
155,29848,86.796,51.321,0,155,198,521,460,90,192
156,29848,87.056,51.521,0,155,198,521,460,90,192
157,29848,87.050,51.587,0,156,198,521,460,90,192
158,29848,87.049,51.587,0,156,198,521,460,90,192
159,29848,86.904,51.543,0,156,198,521,460,90,192
160,29848,86.962,51.538,0,156,198,521,460,90,192
161,29848,86.755,51.303,0,156,198,521,460,90,192
162,29848,86.366,51.058,0,155,198,521,460,90,192
163,29848,86.843,51.289,0,155,198,521,460,90,192
164,29848,87.324,51.505,0,155,198,521,460,90,192
165,29848,87.383,51.559,0,156,198,521,460,90,192
166,29848,87.329,51.509,0,155,198,521,460,90,192
167,29848,87.242,51.465,0,156,198,521,460,90,192
168,29848,86.458,51.009,0,156,198,521,460,90,192
169,29848,86.455,51.007,0,156,198,521,460,90,192
170,29848,86.259,50.938,0,156,198,521,460,90,192
171,29848,86.074,50.795,0,156,198,521,460,90,192
172,29848,85.375,50.435,0,156,198,521,460,90,192
173,29848,83.841,49.600,0,153,198,521,460,90,192
174,29848,83.064,49.111,0,153,198,521,460,90,192
175,29848,82.254,48.604,0,152,198,521,460,90,192
176,29848,81.738,48.277,0,151,198,521,460,90,192
177,29848,81.653,48.225,0,151,198,521,460,90,192
178,29848,82.145,48.477,0,151,198,521,460,90,192
179,29848,82.152,48.479,0,151,198,521,460,90,192
180,29848,82.037,48.455,0,151,198,521,460,90,192
181,29848,82.016,48.477,0,152,198,521,460,90,192
182,29848,82.459,48.847,0,153,198,521,460,90,192
183,29848,82.818,49.071,0,155,198,521,460,90,192
184,29848,83.542,49.706,0,157,198,521,460,90,192
185,29848,86.052,51.546,0,161,198,521,460,90,192
186,29848,88.360,53.089,0,164,198,521,460,90,192
187,29848,89.536,53.751,0,164,198,521,460,90,192
188,29848,90.309,54.165,0,164,198,521,460,90,192
189,29848,91.264,54.617,0,165,198,521,460,90,192
190,29848,91.262,54.613,0,165,198,521,460,90,192
191,29848,91.439,54.752,0,165,198,521,460,90,192
192,29848,91.540,54.818,0,165,198,521,460,90,192
193,29848,91.985,54.939,0,165,198,521,460,90,192
194,29848,92.523,55.137,0,165,198,521,460,90,192
195,29848,92.636,55.150,0,166,198,521,460,90,192
196,29848,92.808,55.250,0,166,198,521,460,90,192
197,29848,92.782,55.167,0,166,198,521,460,90,192
198,29848,92.502,54.928,0,165,198,521,460,90,192
199,29848,92.281,54.765,0,165,198,521,460,90,192
200,29848,91.496,54.255,0,165,198,521,460,90,192
201,29848,91.493,54.256,0,165,198,521,460,90,192
202,29848,90.505,53.656,0,165,198,521,460,90,192
203,29848,89.684,53.080,0,163,198,521,460,90,192
204,29848,88.635,52.384,0,162,198,521,460,90,192
205,29848,87.549,51.697,0,161,198,521,460,90,192
